PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Ben Davis,989,Hook Shot,2,2,2,Hook Shot,POST_MOVES,,1997
Ben Davis,989,Jump Shot,2,10,3,Jump Shot,JUMP_SHOTS,,1997
Ben Davis,989,Standard Layup,2,14,5,Layup Shot,LAYUPS,,1997
Ben Davis,989,Jump Shot,2,2,1,Jump Shot,JUMP_SHOTS,,1998
Ben Davis,989,Standard Layup,2,5,1,Layup Shot,LAYUPS,,1998
Ben Davis,989,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,,1998
Ben Davis,989,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,1999
Ben Davis,989,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,1999
Ben Davis,989,Jump Shot,2,4,1,Jump Shot,JUMP_SHOTS,,1999
Ben Davis,989,Standard Layup,2,8,2,Layup Shot,LAYUPS,,1999
Ben Davis,989,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,1999
Ben Davis,989,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,1999
Ben Davis,989,Jump Shot,2,4,1,Jump Shot,JUMP_SHOTS,,2000
Ben Davis,989,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2000
Ben Davis,989,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2000
