PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Lee,101135,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2013
David Lee,101135,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
David Lee,101135,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2013
David Lee,101135,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
David Lee,101135,Driving Hook Shot,1,0,POST_MOVES,2013
David Lee,101135,Driving Layup,3,2,LAYUPS,2013
David Lee,101135,Finger Roll,1,1,LAYUPS,2013
David Lee,101135,Hook Shot,4,1,POST_MOVES,2013
David Lee,101135,Putback Layup,1,1,LAYUPS,2013
David Lee,101135,Standard Dunk,1,1,DUNKS,2013
David Lee,101135,Standard Layup,5,1,LAYUPS,2013
David Lee,101135,Tip Shot,1,0,TIP_SHOTS,2013
David Lee,101135,Turnaround Hook Shot,1,0,POST_MOVES,2013
David Lee,101135,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2014
David Lee,101135,2PT Jump Shot,9,0,TWO_POINT_JUMPERS,2014
David Lee,101135,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2014
David Lee,101135,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2014
David Lee,101135,Alley Oop Dunk,1,1,DUNKS,2014
David Lee,101135,Driving Dunk,6,6,DUNKS,2014
David Lee,101135,Driving Layup,8,5,LAYUPS,2014
David Lee,101135,Hook Shot,3,1,POST_MOVES,2014
David Lee,101135,Putback Layup,1,0,LAYUPS,2014
David Lee,101135,Reverse Layup,1,1,LAYUPS,2014
David Lee,101135,Standard Dunk,10,9,DUNKS,2014
David Lee,101135,Standard Layup,24,10,LAYUPS,2014
David Lee,101135,Tip Shot,7,4,TIP_SHOTS,2014
David Lee,101135,Turnaround Hook Shot,2,1,POST_MOVES,2014
David Lee,101135,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
David Lee,101135,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2015
David Lee,101135,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2015
David Lee,101135,Driving Dunk,1,1,DUNKS,2015
David Lee,101135,Driving Layup,6,5,LAYUPS,2015
David Lee,101135,Hook Shot,1,1,POST_MOVES,2015
David Lee,101135,Putback Dunk,1,1,DUNKS,2015
David Lee,101135,Putback Layup,1,0,LAYUPS,2015
David Lee,101135,Reverse Layup,1,1,LAYUPS,2015
David Lee,101135,Running Hook Shot,1,0,POST_MOVES,2015
David Lee,101135,Standard Dunk,3,3,DUNKS,2015
David Lee,101135,Standard Layup,10,3,LAYUPS,2015
David Lee,101135,Tip Shot,2,1,TIP_SHOTS,2015
David Lee,101135,Turnaround Hook Shot,3,0,POST_MOVES,2015
David Lee,101135,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2016
David Lee,101135,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
David Lee,101135,Driving Hook Shot,2,2,POST_MOVES,2016
David Lee,101135,Finger Roll,1,1,LAYUPS,2016
David Lee,101135,Reverse Dunk,1,1,DUNKS,2016
David Lee,101135,Specialty Dunk,2,2,DUNKS,2016
David Lee,101135,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2017
David Lee,101135,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2017
David Lee,101135,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2017
David Lee,101135,Driving Layup,1,1,LAYUPS,2017
David Lee,101135,Finger Roll,3,3,LAYUPS,2017
David Lee,101135,Hook Shot,2,1,POST_MOVES,2017
David Lee,101135,Putback Layup,6,5,LAYUPS,2017
David Lee,101135,Specialty Dunk,2,2,DUNKS,2017
David Lee,101135,Standard Dunk,4,4,DUNKS,2017
David Lee,101135,Standard Layup,18,8,LAYUPS,2017
David Lee,101135,Turnaround Hook Shot,2,0,POST_MOVES,2017
