PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Devyn Marble,203906,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Devyn Marble,203906,Driving Layup,2,4,0,Driving Layup Shot,LAYUPS,,2015
Devyn Marble,203906,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2015
Devyn Marble,203906,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2015
Devyn Marble,203906,Jump Shot,2,25,5,Jump Shot,JUMP_SHOTS,,2015
Devyn Marble,203906,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2015
Devyn Marble,203906,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Devyn Marble,203906,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2015
Devyn Marble,203906,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Devyn Marble,203906,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Devyn Marble,203906,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Floating Jump Shot,2,6,0,Floating Jump shot,FLOATING_SHOTS,,2016
Devyn Marble,203906,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2016
Devyn Marble,203906,Jump Shot,2,41,9,Jump Shot,JUMP_SHOTS,,2016
Devyn Marble,203906,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2016
Devyn Marble,203906,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Devyn Marble,203906,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2016
Devyn Marble,203906,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Devyn Marble,203906,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
