PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ronnie Brewer,200758,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Ronnie Brewer,200758,2PT Jump Shot,70,22,TWO_POINT_JUMPERS,2007
Ronnie Brewer,200758,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Ronnie Brewer,200758,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Ronnie Brewer,200758,3PT Jump Shot,9,0,THREE_POINT_JUMPERS,2007
Ronnie Brewer,200758,Alley Oop Dunk,1,1,DUNKS,2007
Ronnie Brewer,200758,Alley Oop Layup,2,2,LAYUPS,2007
Ronnie Brewer,200758,Driving Dunk,1,0,DUNKS,2007
Ronnie Brewer,200758,Driving Layup,9,9,LAYUPS,2007
Ronnie Brewer,200758,Hook Shot,1,0,POST_MOVES,2007
Ronnie Brewer,200758,Reverse Layup,8,6,LAYUPS,2007
Ronnie Brewer,200758,Specialty Dunk,2,2,DUNKS,2007
Ronnie Brewer,200758,Standard Dunk,29,29,DUNKS,2007
Ronnie Brewer,200758,Standard Layup,54,28,LAYUPS,2007
Ronnie Brewer,200758,Tip Shot,3,2,TIP_SHOTS,2007
Ronnie Brewer,200758,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Ronnie Brewer,200758,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Ronnie Brewer,200758,2PT Jump Shot,198,88,TWO_POINT_JUMPERS,2008
Ronnie Brewer,200758,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2008
Ronnie Brewer,200758,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Ronnie Brewer,200758,3PT Jump Shot,48,10,THREE_POINT_JUMPERS,2008
Ronnie Brewer,200758,Alley Oop Dunk,12,11,DUNKS,2008
Ronnie Brewer,200758,Alley Oop Layup,3,3,LAYUPS,2008
Ronnie Brewer,200758,Driving Dunk,11,11,DUNKS,2008
Ronnie Brewer,200758,Driving Layup,42,29,LAYUPS,2008
Ronnie Brewer,200758,Finger Roll,1,1,LAYUPS,2008
Ronnie Brewer,200758,Hook Shot,2,0,POST_MOVES,2008
Ronnie Brewer,200758,Putback Dunk,9,7,DUNKS,2008
Ronnie Brewer,200758,Putback Layup,3,3,LAYUPS,2008
Ronnie Brewer,200758,Reverse Dunk,7,5,DUNKS,2008
Ronnie Brewer,200758,Reverse Layup,18,14,LAYUPS,2008
Ronnie Brewer,200758,Standard Dunk,93,86,DUNKS,2008
Ronnie Brewer,200758,Standard Layup,169,81,LAYUPS,2008
Ronnie Brewer,200758,Tip Shot,7,1,TIP_SHOTS,2008
Ronnie Brewer,200758,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2009
Ronnie Brewer,200758,2PT Jump Shot,300,113,TWO_POINT_JUMPERS,2009
Ronnie Brewer,200758,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Ronnie Brewer,200758,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Ronnie Brewer,200758,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Ronnie Brewer,200758,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Ronnie Brewer,200758,3PT Jump Shot,84,22,THREE_POINT_JUMPERS,2009
Ronnie Brewer,200758,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Ronnie Brewer,200758,Alley Oop Dunk,8,7,DUNKS,2009
Ronnie Brewer,200758,Driving Dunk,8,8,DUNKS,2009
Ronnie Brewer,200758,Driving Layup,50,34,LAYUPS,2009
Ronnie Brewer,200758,Finger Roll,2,1,LAYUPS,2009
Ronnie Brewer,200758,Hook Shot,3,1,POST_MOVES,2009
Ronnie Brewer,200758,Putback Dunk,1,1,DUNKS,2009
Ronnie Brewer,200758,Putback Layup,2,2,LAYUPS,2009
Ronnie Brewer,200758,Reverse Dunk,6,5,DUNKS,2009
Ronnie Brewer,200758,Reverse Layup,16,10,LAYUPS,2009
Ronnie Brewer,200758,Standard Dunk,119,107,DUNKS,2009
Ronnie Brewer,200758,Standard Layup,211,100,LAYUPS,2009
Ronnie Brewer,200758,Tip Shot,3,1,TIP_SHOTS,2009
Ronnie Brewer,200758,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Ronnie Brewer,200758,2PT Jump Shot,163,50,TWO_POINT_JUMPERS,2010
Ronnie Brewer,200758,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2010
Ronnie Brewer,200758,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Ronnie Brewer,200758,3PT Jump Shot,31,8,THREE_POINT_JUMPERS,2010
Ronnie Brewer,200758,Alley Oop Dunk,3,3,DUNKS,2010
Ronnie Brewer,200758,Alley Oop Layup,2,1,LAYUPS,2010
Ronnie Brewer,200758,Driving Dunk,5,5,DUNKS,2010
Ronnie Brewer,200758,Driving Layup,29,20,LAYUPS,2010
Ronnie Brewer,200758,Hook Shot,3,2,POST_MOVES,2010
Ronnie Brewer,200758,Putback Dunk,2,2,DUNKS,2010
Ronnie Brewer,200758,Putback Layup,1,1,LAYUPS,2010
Ronnie Brewer,200758,Reverse Dunk,10,10,DUNKS,2010
Ronnie Brewer,200758,Reverse Layup,17,11,LAYUPS,2010
Ronnie Brewer,200758,Standard Dunk,49,44,DUNKS,2010
Ronnie Brewer,200758,Standard Layup,101,46,LAYUPS,2010
Ronnie Brewer,200758,Tip Shot,3,1,TIP_SHOTS,2010
Ronnie Brewer,200758,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Ronnie Brewer,200758,2PT Jump Shot,198,68,TWO_POINT_JUMPERS,2011
Ronnie Brewer,200758,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Ronnie Brewer,200758,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Ronnie Brewer,200758,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Ronnie Brewer,200758,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Ronnie Brewer,200758,3PT Jump Shot,27,6,THREE_POINT_JUMPERS,2011
Ronnie Brewer,200758,Alley Oop Dunk,1,1,DUNKS,2011
Ronnie Brewer,200758,Alley Oop Layup,2,0,LAYUPS,2011
Ronnie Brewer,200758,Driving Dunk,1,1,DUNKS,2011
Ronnie Brewer,200758,Driving Layup,17,9,LAYUPS,2011
Ronnie Brewer,200758,Finger Roll,1,1,LAYUPS,2011
Ronnie Brewer,200758,Hook Shot,1,1,POST_MOVES,2011
Ronnie Brewer,200758,Putback Dunk,5,5,DUNKS,2011
Ronnie Brewer,200758,Putback Layup,2,2,LAYUPS,2011
Ronnie Brewer,200758,Reverse Dunk,4,4,DUNKS,2011
Ronnie Brewer,200758,Reverse Layup,26,16,LAYUPS,2011
Ronnie Brewer,200758,Standard Dunk,32,29,DUNKS,2011
Ronnie Brewer,200758,Standard Layup,94,54,LAYUPS,2011
Ronnie Brewer,200758,Tip Shot,7,4,TIP_SHOTS,2011
Ronnie Brewer,200758,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Ronnie Brewer,200758,2PT Jump Shot,193,60,TWO_POINT_JUMPERS,2012
Ronnie Brewer,200758,2PT Pullup Jump Shot,6,5,TWO_POINT_JUMPERS,2012
Ronnie Brewer,200758,3PT Jump Shot,68,19,THREE_POINT_JUMPERS,2012
Ronnie Brewer,200758,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Ronnie Brewer,200758,Alley Oop Dunk,4,3,DUNKS,2012
Ronnie Brewer,200758,Alley Oop Layup,1,1,LAYUPS,2012
Ronnie Brewer,200758,Driving Dunk,2,1,DUNKS,2012
Ronnie Brewer,200758,Driving Layup,20,10,LAYUPS,2012
Ronnie Brewer,200758,Finger Roll,2,1,LAYUPS,2012
Ronnie Brewer,200758,Putback Dunk,1,1,DUNKS,2012
Ronnie Brewer,200758,Putback Layup,14,11,LAYUPS,2012
Ronnie Brewer,200758,Reverse Dunk,4,3,DUNKS,2012
Ronnie Brewer,200758,Reverse Layup,14,11,LAYUPS,2012
Ronnie Brewer,200758,Standard Dunk,28,25,DUNKS,2012
Ronnie Brewer,200758,Standard Layup,76,35,LAYUPS,2012
Ronnie Brewer,200758,Tip Shot,10,3,TIP_SHOTS,2012
Ronnie Brewer,200758,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Ronnie Brewer,200758,2PT Jump Shot,56,15,TWO_POINT_JUMPERS,2013
Ronnie Brewer,200758,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Ronnie Brewer,200758,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Ronnie Brewer,200758,3PT Jump Shot,76,23,THREE_POINT_JUMPERS,2013
Ronnie Brewer,200758,Alley Oop Layup,1,1,LAYUPS,2013
Ronnie Brewer,200758,Driving Dunk,2,1,DUNKS,2013
Ronnie Brewer,200758,Driving Layup,13,7,LAYUPS,2013
Ronnie Brewer,200758,Putback Dunk,1,0,DUNKS,2013
Ronnie Brewer,200758,Reverse Layup,4,4,LAYUPS,2013
Ronnie Brewer,200758,Standard Dunk,5,4,DUNKS,2013
Ronnie Brewer,200758,Standard Layup,30,11,LAYUPS,2013
Ronnie Brewer,200758,Tip Shot,7,3,TIP_SHOTS,2013
Ronnie Brewer,200758,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Ronnie Brewer,200758,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Ronnie Brewer,200758,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Ronnie Brewer,200758,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2014
Ronnie Brewer,200758,Reverse Layup,1,1,LAYUPS,2014
Ronnie Brewer,200758,Standard Layup,2,1,LAYUPS,2014
