PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Michael Carter-Williams,203487,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Michael Carter-Williams,203487,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Michael Carter-Williams,203487,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2015
Michael Carter-Williams,203487,2PT Jump Shot,35,11,TWO_POINT_JUMPERS,2015
Michael Carter-Williams,203487,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Michael Carter-Williams,203487,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Michael Carter-Williams,203487,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2015
Michael Carter-Williams,203487,Driving Layup,4,4,LAYUPS,2015
Michael Carter-Williams,203487,Finger Roll,1,1,LAYUPS,2015
Michael Carter-Williams,203487,Reverse Layup,2,1,LAYUPS,2015
Michael Carter-Williams,203487,Standard Dunk,1,1,DUNKS,2015
Michael Carter-Williams,203487,Standard Layup,21,7,LAYUPS,2015
Michael Carter-Williams,203487,Tip Shot,1,0,TIP_SHOTS,2015
Michael Carter-Williams,203487,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Michael Carter-Williams,203487,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2017
Michael Carter-Williams,203487,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Michael Carter-Williams,203487,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Michael Carter-Williams,203487,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Michael Carter-Williams,203487,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Michael Carter-Williams,203487,Driving Layup,3,2,LAYUPS,2017
Michael Carter-Williams,203487,Finger Roll,1,0,LAYUPS,2017
Michael Carter-Williams,203487,Putback Layup,1,1,LAYUPS,2017
Michael Carter-Williams,203487,2PT Floating Jump Shot,9,2,FLOATING_SHOTS,2019
Michael Carter-Williams,203487,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Michael Carter-Williams,203487,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Michael Carter-Williams,203487,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Michael Carter-Williams,203487,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Michael Carter-Williams,203487,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2019
Michael Carter-Williams,203487,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Michael Carter-Williams,203487,Driving Hook Shot,1,1,POST_MOVES,2019
Michael Carter-Williams,203487,Driving Layup,4,3,LAYUPS,2019
Michael Carter-Williams,203487,Finger Roll,4,3,LAYUPS,2019
