PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Sean May,101118,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2006
Sean May,101118,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2006
Sean May,101118,Jump Shot,2PT Field Goal,20,8,Jump Shot,JUMP_SHOTS,0.4,2006
Sean May,101118,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2006
Sean May,101118,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2006
Sean May,101118,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2006
Sean May,101118,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2006
Sean May,101118,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
Sean May,101118,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2007
Sean May,101118,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2007
Sean May,101118,Jump Shot,2PT Field Goal,35,14,Jump Shot,JUMP_SHOTS,0.4,2007
Sean May,101118,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2007
Sean May,101118,Standard Layup,2PT Field Goal,26,6,Layup Shot,LAYUPS,0.2307692307692307,2007
Sean May,101118,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2007
Sean May,101118,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Shot,LAYUPS,1.0,2007
Sean May,101118,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2007
Sean May,101118,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2007
Sean May,101118,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2007
Sean May,101118,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2009
Sean May,101118,Jump Shot,2PT Field Goal,10,3,Jump Shot,JUMP_SHOTS,0.3,2009
Sean May,101118,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2009
Sean May,101118,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2009
Sean May,101118,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2009
Sean May,101118,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2009
Sean May,101118,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2010
Sean May,101118,Hook Shot,2PT Field Goal,3,2,Jump Hook Shot,POST_MOVES,0.6666666666666666,2010
Sean May,101118,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2010
Sean May,101118,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2010
