PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Alec Peters,1628409,Cutting Layup Shot,2,3,2,Standard Layup,LAYUPS,2018
Alec Peters,1628409,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2018
Alec Peters,1628409,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Alec Peters,1628409,Jump Shot,2,56,17,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Alec Peters,1628409,Layup Shot,2,1,1,Standard Layup,LAYUPS,2018
Alec Peters,1628409,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Alec Peters,1628409,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2018
Alec Peters,1628409,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2018
Alec Peters,1628409,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2018
Alec Peters,1628409,Running Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Alec Peters,1628409,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Alec Peters,1628409,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2018
