PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Maurice Taylor,1508,2PT Jump Shot,400,149,TWO_POINT_JUMPERS,1998
Maurice Taylor,1508,2PT Running Jump Shot,11,9,TWO_POINT_JUMPERS,1998
Maurice Taylor,1508,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Maurice Taylor,1508,Driving Dunk,9,9,DUNKS,1998
Maurice Taylor,1508,Driving Layup,35,22,LAYUPS,1998
Maurice Taylor,1508,Hook Shot,51,28,POST_MOVES,1998
Maurice Taylor,1508,Standard Dunk,53,47,DUNKS,1998
Maurice Taylor,1508,Standard Layup,107,55,LAYUPS,1998
Maurice Taylor,1508,Tip Shot,8,2,TIP_SHOTS,1998
Maurice Taylor,1508,2PT Jump Shot,399,149,TWO_POINT_JUMPERS,1999
Maurice Taylor,1508,2PT Running Jump Shot,13,12,TWO_POINT_JUMPERS,1999
Maurice Taylor,1508,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,1999
Maurice Taylor,1508,Driving Dunk,6,4,DUNKS,1999
Maurice Taylor,1508,Driving Layup,56,35,LAYUPS,1999
Maurice Taylor,1508,Hook Shot,58,28,POST_MOVES,1999
Maurice Taylor,1508,Standard Dunk,31,26,DUNKS,1999
Maurice Taylor,1508,Standard Layup,106,55,LAYUPS,1999
Maurice Taylor,1508,Tip Shot,1,1,TIP_SHOTS,1999
Maurice Taylor,1508,2PT Jump Shot,670,254,TWO_POINT_JUMPERS,2000
Maurice Taylor,1508,2PT Running Jump Shot,16,16,TWO_POINT_JUMPERS,2000
Maurice Taylor,1508,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2000
Maurice Taylor,1508,Driving Dunk,8,8,DUNKS,2000
Maurice Taylor,1508,Driving Layup,65,42,LAYUPS,2000
Maurice Taylor,1508,Hook Shot,51,34,POST_MOVES,2000
Maurice Taylor,1508,Standard Dunk,54,48,DUNKS,2000
Maurice Taylor,1508,Standard Layup,108,53,LAYUPS,2000
Maurice Taylor,1508,Tip Shot,8,2,TIP_SHOTS,2000
Maurice Taylor,1508,2PT Jump Shot,508,203,TWO_POINT_JUMPERS,2001
Maurice Taylor,1508,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2001
Maurice Taylor,1508,2PT Turnaround Jump Shot,14,7,TWO_POINT_JUMPERS,2001
Maurice Taylor,1508,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2001
Maurice Taylor,1508,Alley Oop Dunk,2,2,DUNKS,2001
Maurice Taylor,1508,Alley Oop Layup,2,2,LAYUPS,2001
Maurice Taylor,1508,Driving Dunk,3,3,DUNKS,2001
Maurice Taylor,1508,Driving Layup,29,23,LAYUPS,2001
Maurice Taylor,1508,Finger Roll,6,5,LAYUPS,2001
Maurice Taylor,1508,Hook Shot,60,32,POST_MOVES,2001
Maurice Taylor,1508,Reverse Dunk,1,1,DUNKS,2001
Maurice Taylor,1508,Reverse Layup,3,3,LAYUPS,2001
Maurice Taylor,1508,Running Hook Shot,1,0,POST_MOVES,2001
Maurice Taylor,1508,Standard Dunk,53,48,DUNKS,2001
Maurice Taylor,1508,Standard Layup,99,52,LAYUPS,2001
Maurice Taylor,1508,Tip Shot,3,2,TIP_SHOTS,2001
Maurice Taylor,1508,Turnaround Hook Shot,2,2,POST_MOVES,2001
Maurice Taylor,1508,2PT Fadeaway Jump Shot,9,2,TWO_POINT_JUMPERS,2003
Maurice Taylor,1508,2PT Jump Shot,276,93,TWO_POINT_JUMPERS,2003
Maurice Taylor,1508,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2003
Maurice Taylor,1508,2PT Turnaround Jump Shot,24,11,TWO_POINT_JUMPERS,2003
Maurice Taylor,1508,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2003
Maurice Taylor,1508,Driving Dunk,4,4,DUNKS,2003
Maurice Taylor,1508,Driving Hook Shot,3,3,POST_MOVES,2003
Maurice Taylor,1508,Driving Layup,17,12,LAYUPS,2003
Maurice Taylor,1508,Finger Roll,1,1,LAYUPS,2003
Maurice Taylor,1508,Hook Shot,62,36,POST_MOVES,2003
Maurice Taylor,1508,Reverse Dunk,1,1,DUNKS,2003
Maurice Taylor,1508,Reverse Layup,8,3,LAYUPS,2003
Maurice Taylor,1508,Running Hook Shot,2,1,POST_MOVES,2003
Maurice Taylor,1508,Specialty Dunk,1,1,DUNKS,2003
Maurice Taylor,1508,Standard Dunk,30,26,DUNKS,2003
Maurice Taylor,1508,Standard Layup,76,27,LAYUPS,2003
Maurice Taylor,1508,Tip Shot,8,3,TIP_SHOTS,2003
Maurice Taylor,1508,Turnaround Hook Shot,8,4,POST_MOVES,2003
Maurice Taylor,1508,2PT Fadeaway Jump Shot,19,10,TWO_POINT_JUMPERS,2004
Maurice Taylor,1508,2PT Jump Shot,411,173,TWO_POINT_JUMPERS,2004
Maurice Taylor,1508,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2004
Maurice Taylor,1508,2PT Turnaround Jump Shot,36,16,TWO_POINT_JUMPERS,2004
Maurice Taylor,1508,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2004
Maurice Taylor,1508,Alley Oop Dunk,1,0,DUNKS,2004
Maurice Taylor,1508,Driving Dunk,7,6,DUNKS,2004
Maurice Taylor,1508,Driving Layup,31,21,LAYUPS,2004
Maurice Taylor,1508,Finger Roll,2,1,LAYUPS,2004
Maurice Taylor,1508,Hook Shot,57,26,POST_MOVES,2004
Maurice Taylor,1508,Reverse Layup,21,15,LAYUPS,2004
Maurice Taylor,1508,Running Hook Shot,5,3,POST_MOVES,2004
Maurice Taylor,1508,Specialty Dunk,1,1,DUNKS,2004
Maurice Taylor,1508,Standard Dunk,39,32,DUNKS,2004
Maurice Taylor,1508,Standard Layup,118,54,LAYUPS,2004
Maurice Taylor,1508,Tip Shot,6,3,TIP_SHOTS,2004
Maurice Taylor,1508,Turnaround Hook Shot,2,1,POST_MOVES,2004
Maurice Taylor,1508,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2005
Maurice Taylor,1508,2PT Jump Shot,229,81,TWO_POINT_JUMPERS,2005
Maurice Taylor,1508,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2005
Maurice Taylor,1508,2PT Turnaround Jump Shot,13,6,TWO_POINT_JUMPERS,2005
Maurice Taylor,1508,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2005
Maurice Taylor,1508,Alley Oop Dunk,1,1,DUNKS,2005
Maurice Taylor,1508,Driving Dunk,6,6,DUNKS,2005
Maurice Taylor,1508,Driving Layup,13,8,LAYUPS,2005
Maurice Taylor,1508,Finger Roll,2,2,LAYUPS,2005
Maurice Taylor,1508,Hook Shot,39,24,POST_MOVES,2005
Maurice Taylor,1508,Reverse Dunk,1,1,DUNKS,2005
Maurice Taylor,1508,Reverse Layup,19,13,LAYUPS,2005
Maurice Taylor,1508,Running Hook Shot,2,1,POST_MOVES,2005
Maurice Taylor,1508,Specialty Dunk,1,0,DUNKS,2005
Maurice Taylor,1508,Standard Dunk,24,18,DUNKS,2005
Maurice Taylor,1508,Standard Layup,74,30,LAYUPS,2005
Maurice Taylor,1508,Tip Shot,1,1,TIP_SHOTS,2005
Maurice Taylor,1508,Turnaround Hook Shot,3,2,POST_MOVES,2005
Maurice Taylor,1508,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2006
Maurice Taylor,1508,2PT Jump Shot,211,67,TWO_POINT_JUMPERS,2006
Maurice Taylor,1508,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2006
Maurice Taylor,1508,2PT Turnaround Jump Shot,11,9,TWO_POINT_JUMPERS,2006
Maurice Taylor,1508,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Maurice Taylor,1508,Driving Dunk,1,1,DUNKS,2006
Maurice Taylor,1508,Driving Layup,11,9,LAYUPS,2006
Maurice Taylor,1508,Finger Roll,3,3,LAYUPS,2006
Maurice Taylor,1508,Hook Shot,47,30,POST_MOVES,2006
Maurice Taylor,1508,Reverse Dunk,1,1,DUNKS,2006
Maurice Taylor,1508,Reverse Layup,5,5,LAYUPS,2006
Maurice Taylor,1508,Running Hook Shot,1,1,POST_MOVES,2006
Maurice Taylor,1508,Standard Dunk,9,8,DUNKS,2006
Maurice Taylor,1508,Standard Layup,76,39,LAYUPS,2006
Maurice Taylor,1508,Tip Shot,2,1,TIP_SHOTS,2006
Maurice Taylor,1508,Turnaround Hook Shot,2,2,POST_MOVES,2006
Maurice Taylor,1508,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Maurice Taylor,1508,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2007
Maurice Taylor,1508,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Maurice Taylor,1508,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Maurice Taylor,1508,Hook Shot,3,1,POST_MOVES,2007
Maurice Taylor,1508,Specialty Dunk,1,1,DUNKS,2007
Maurice Taylor,1508,Standard Dunk,2,1,DUNKS,2007
Maurice Taylor,1508,Standard Layup,11,2,LAYUPS,2007
Maurice Taylor,1508,Tip Shot,1,1,TIP_SHOTS,2007
