PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Chris Johnson,203187,Jump Shot,2,20,6,JUMP_SHOTS,,2013
Chris Johnson,203187,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2013
Chris Johnson,203187,Putback Dunk,2,1,1,DUNKS,,2013
Chris Johnson,203187,Standard Layup,2,3,3,LAYUPS,,2013
Chris Johnson,203187,Driving Jump Shot,2,3,2,JUMP_SHOTS,,2014
Chris Johnson,203187,Driving Layup,2,2,0,LAYUPS,,2014
Chris Johnson,203187,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2014
Chris Johnson,203187,Finger Roll,2,2,1,LAYUPS,,2014
Chris Johnson,203187,Jump Shot,2,151,46,JUMP_SHOTS,,2014
Chris Johnson,203187,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2014
Chris Johnson,203187,Reverse Layup,2,3,2,LAYUPS,,2014
Chris Johnson,203187,Running Jump Shot,2,2,0,JUMP_SHOTS,,2014
Chris Johnson,203187,Standard Dunk,2,2,2,DUNKS,,2014
Chris Johnson,203187,Standard Layup,2,38,24,LAYUPS,,2014
Chris Johnson,203187,Tip Shot,2,2,1,TIP_SHOTS,,2014
Chris Johnson,203187,Turnaround Jump Shot,2,5,4,JUMP_SHOTS,,2014
Chris Johnson,203187,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2015
Chris Johnson,203187,Driving Layup,2,10,9,LAYUPS,,2015
Chris Johnson,203187,Hook Shot,2,1,0,POST_MOVES,,2015
Chris Johnson,203187,Jump Shot,2,104,36,JUMP_SHOTS,,2015
Chris Johnson,203187,Jump Shot,3,6,0,JUMP_SHOTS,,2015
Chris Johnson,203187,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2015
Chris Johnson,203187,Putback Dunk,2,1,1,DUNKS,,2015
Chris Johnson,203187,Reverse Layup,2,1,1,LAYUPS,,2015
Chris Johnson,203187,Standard Dunk,2,1,1,DUNKS,,2015
Chris Johnson,203187,Standard Layup,2,24,13,LAYUPS,,2015
Chris Johnson,203187,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2015
Chris Johnson,203187,Driving Dunk,2,2,1,DUNKS,,2016
Chris Johnson,203187,Driving Layup,2,13,7,LAYUPS,,2016
Chris Johnson,203187,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2016
Chris Johnson,203187,Finger Roll,2,2,2,LAYUPS,,2016
Chris Johnson,203187,Floating Jump Shot,2,7,1,FLOATING_SHOTS,,2016
Chris Johnson,203187,Jump Shot,2,118,32,JUMP_SHOTS,,2016
Chris Johnson,203187,Jump Shot,3,1,0,JUMP_SHOTS,,2016
Chris Johnson,203187,Pullup Jump Shot,2,13,5,JUMP_SHOTS,,2016
Chris Johnson,203187,Putback Layup,2,2,2,LAYUPS,,2016
Chris Johnson,203187,Running Jump Shot,2,2,0,JUMP_SHOTS,,2016
Chris Johnson,203187,Standard Dunk,2,2,2,DUNKS,,2016
Chris Johnson,203187,Standard Layup,2,28,19,LAYUPS,,2016
Chris Johnson,203187,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2016
