PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gary Forbes,201814,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Gary Forbes,201814,2PT Floating Jump Shot,8,2,FLOATING_SHOTS,2011
Gary Forbes,201814,2PT Jump Shot,52,15,TWO_POINT_JUMPERS,2011
Gary Forbes,201814,2PT Running Jump Shot,20,9,TWO_POINT_JUMPERS,2011
Gary Forbes,201814,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2011
Gary Forbes,201814,3PT Jump Shot,57,19,THREE_POINT_JUMPERS,2011
Gary Forbes,201814,Alley Oop Layup,2,0,LAYUPS,2011
Gary Forbes,201814,Driving Dunk,2,1,DUNKS,2011
Gary Forbes,201814,Driving Layup,41,27,LAYUPS,2011
Gary Forbes,201814,Finger Roll,3,1,LAYUPS,2011
Gary Forbes,201814,Hook Shot,1,1,POST_MOVES,2011
Gary Forbes,201814,Reverse Layup,9,6,LAYUPS,2011
Gary Forbes,201814,Standard Dunk,7,7,DUNKS,2011
Gary Forbes,201814,Standard Layup,57,33,LAYUPS,2011
Gary Forbes,201814,Tip Shot,5,2,TIP_SHOTS,2011
Gary Forbes,201814,Turnaround Hook Shot,1,0,POST_MOVES,2011
Gary Forbes,201814,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2012
Gary Forbes,201814,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Gary Forbes,201814,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2012
Gary Forbes,201814,2PT Jump Shot,79,32,TWO_POINT_JUMPERS,2012
Gary Forbes,201814,2PT Pullup Jump Shot,12,4,TWO_POINT_JUMPERS,2012
Gary Forbes,201814,2PT Running Jump Shot,14,6,TWO_POINT_JUMPERS,2012
Gary Forbes,201814,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2012
Gary Forbes,201814,3PT Jump Shot,81,29,THREE_POINT_JUMPERS,2012
Gary Forbes,201814,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2012
Gary Forbes,201814,Driving Dunk,1,1,DUNKS,2012
Gary Forbes,201814,Driving Hook Shot,2,1,POST_MOVES,2012
Gary Forbes,201814,Driving Layup,29,13,LAYUPS,2012
Gary Forbes,201814,Finger Roll,2,2,LAYUPS,2012
Gary Forbes,201814,Putback Layup,1,1,LAYUPS,2012
Gary Forbes,201814,Reverse Layup,1,0,LAYUPS,2012
Gary Forbes,201814,Standard Dunk,1,1,DUNKS,2012
Gary Forbes,201814,Standard Layup,30,16,LAYUPS,2012
Gary Forbes,201814,Tip Shot,2,1,TIP_SHOTS,2012
