PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Justin James,1629713,2PT Floating Jump Shot,14,4,FLOATING_SHOTS,2020
Justin James,1629713,2PT Jump Shot,29,10,TWO_POINT_JUMPERS,2020
Justin James,1629713,2PT Pullup Jump Shot,10,3,TWO_POINT_JUMPERS,2020
Justin James,1629713,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Justin James,1629713,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Justin James,1629713,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Justin James,1629713,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Justin James,1629713,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Justin James,1629713,Alley Oop Dunk,3,3,DUNKS,2020
Justin James,1629713,Driving Dunk,3,1,DUNKS,2020
Justin James,1629713,Driving Layup,7,1,LAYUPS,2020
Justin James,1629713,Finger Roll,2,1,LAYUPS,2020
Justin James,1629713,Specialty Dunk,3,3,DUNKS,2020
Justin James,1629713,Standard Dunk,2,2,DUNKS,2020
Justin James,1629713,Standard Layup,4,4,LAYUPS,2020
Justin James,1629713,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Justin James,1629713,2PT Floating Jump Shot,20,11,FLOATING_SHOTS,2021
Justin James,1629713,2PT Jump Shot,39,14,TWO_POINT_JUMPERS,2021
Justin James,1629713,2PT Pullup Jump Shot,10,4,TWO_POINT_JUMPERS,2021
Justin James,1629713,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Justin James,1629713,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Justin James,1629713,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Justin James,1629713,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Justin James,1629713,Alley Oop Dunk,1,0,DUNKS,2021
Justin James,1629713,Alley Oop Layup,2,1,LAYUPS,2021
Justin James,1629713,Driving Dunk,2,2,DUNKS,2021
Justin James,1629713,Driving Layup,10,3,LAYUPS,2021
Justin James,1629713,Finger Roll,4,4,LAYUPS,2021
Justin James,1629713,Putback Layup,6,4,LAYUPS,2021
Justin James,1629713,Standard Dunk,4,3,DUNKS,2021
Justin James,1629713,Standard Layup,7,5,LAYUPS,2021
Justin James,1629713,Turnaround Hook Shot,1,0,POST_MOVES,2021
