PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jock Landale,1629111,Alley Oop Dunk,2,1,1,DUNKS,,2022
Jock Landale,1629111,Alley Oop Layup,2,1,0,LAYUPS,,2022
Jock Landale,1629111,Driving Dunk,2,1,1,DUNKS,,2022
Jock Landale,1629111,Driving Hook Shot,2,2,1,POST_MOVES,,2022
Jock Landale,1629111,Driving Layup,2,1,1,LAYUPS,,2022
Jock Landale,1629111,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2022
Jock Landale,1629111,Finger Roll,2,3,3,LAYUPS,,2022
Jock Landale,1629111,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2022
Jock Landale,1629111,Hook Shot,2,9,4,POST_MOVES,,2022
Jock Landale,1629111,Jump Shot,2,88,31,JUMP_SHOTS,,2022
Jock Landale,1629111,Jump Shot,3,2,0,JUMP_SHOTS,,2022
Jock Landale,1629111,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2022
Jock Landale,1629111,Putback Layup,2,22,13,LAYUPS,,2022
Jock Landale,1629111,Reverse Layup,2,4,1,LAYUPS,,2022
Jock Landale,1629111,Running Jump Shot,2,4,0,JUMP_SHOTS,,2022
Jock Landale,1629111,Specialty Dunk,2,13,13,DUNKS,,2022
Jock Landale,1629111,Standard Dunk,2,9,8,DUNKS,,2022
Jock Landale,1629111,Standard Layup,2,27,16,LAYUPS,,2022
Jock Landale,1629111,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2022
Jock Landale,1629111,Turnaround Hook Shot,2,9,4,POST_MOVES,,2022
Jock Landale,1629111,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2022
Jock Landale,1629111,Alley Oop Dunk,2,3,3,DUNKS,,2023
Jock Landale,1629111,Alley Oop Layup,2,2,2,LAYUPS,,2023
Jock Landale,1629111,Driving Hook Shot,2,2,0,POST_MOVES,,2023
Jock Landale,1629111,Driving Layup,2,1,1,LAYUPS,,2023
Jock Landale,1629111,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2023
Jock Landale,1629111,Finger Roll,2,3,2,LAYUPS,,2023
Jock Landale,1629111,Floating Jump Shot,2,20,11,FLOATING_SHOTS,,2023
Jock Landale,1629111,Hook Shot,2,30,16,POST_MOVES,,2023
Jock Landale,1629111,Jump Shot,2,97,29,JUMP_SHOTS,,2023
Jock Landale,1629111,Pullup Jump Shot,2,3,0,JUMP_SHOTS,,2023
Jock Landale,1629111,Putback Layup,2,36,22,LAYUPS,,2023
Jock Landale,1629111,Reverse Layup,2,3,3,LAYUPS,,2023
Jock Landale,1629111,Running Jump Shot,2,2,1,JUMP_SHOTS,,2023
Jock Landale,1629111,Specialty Dunk,2,23,20,DUNKS,,2023
Jock Landale,1629111,Standard Dunk,2,20,18,DUNKS,,2023
Jock Landale,1629111,Standard Layup,2,48,27,LAYUPS,,2023
Jock Landale,1629111,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2023
Jock Landale,1629111,Turnaround Hook Shot,2,40,22,POST_MOVES,,2023
Jock Landale,1629111,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2023
Jock Landale,1629111,Driving Dunk,2,1,1,DUNKS,,2024
Jock Landale,1629111,Driving Hook Shot,2,4,1,POST_MOVES,,2024
Jock Landale,1629111,Driving Layup,2,5,3,LAYUPS,,2024
Jock Landale,1629111,Finger Roll,2,3,1,LAYUPS,,2024
Jock Landale,1629111,Floating Jump Shot,2,20,13,FLOATING_SHOTS,,2024
Jock Landale,1629111,Hook Shot,2,6,4,POST_MOVES,,2024
Jock Landale,1629111,Jump Shot,2,17,11,JUMP_SHOTS,,2024
Jock Landale,1629111,Jump Shot,3,37,10,JUMP_SHOTS,,2024
Jock Landale,1629111,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2024
Jock Landale,1629111,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2024
Jock Landale,1629111,Putback Dunk,2,2,2,DUNKS,,2024
Jock Landale,1629111,Putback Layup,2,34,18,LAYUPS,,2024
Jock Landale,1629111,Reverse Layup,2,2,2,LAYUPS,,2024
Jock Landale,1629111,Running Jump Shot,2,2,0,JUMP_SHOTS,,2024
Jock Landale,1629111,Running Jump Shot,3,2,0,JUMP_SHOTS,,2024
Jock Landale,1629111,Specialty Dunk,2,9,7,DUNKS,,2024
Jock Landale,1629111,Standard Dunk,2,12,10,DUNKS,,2024
Jock Landale,1629111,Standard Layup,2,32,15,LAYUPS,,2024
Jock Landale,1629111,Turnaround Hook Shot,2,14,7,POST_MOVES,,2024
Jock Landale,1629111,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2024
Jock Landale,1629111,Driving Layup,2,1,1,LAYUPS,,2025
Jock Landale,1629111,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2025
Jock Landale,1629111,Hook Shot,2,1,1,POST_MOVES,,2025
Jock Landale,1629111,Jump Shot,2,5,1,JUMP_SHOTS,,2025
Jock Landale,1629111,Jump Shot,3,6,2,JUMP_SHOTS,,2025
Jock Landale,1629111,Putback Dunk,2,1,1,DUNKS,,2025
Jock Landale,1629111,Putback Layup,2,7,1,LAYUPS,,2025
Jock Landale,1629111,Running Jump Shot,3,1,1,JUMP_SHOTS,,2025
Jock Landale,1629111,Specialty Dunk,2,4,4,DUNKS,,2025
Jock Landale,1629111,Standard Dunk,2,2,2,DUNKS,,2025
Jock Landale,1629111,Standard Layup,2,17,3,LAYUPS,,2025
Jock Landale,1629111,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2025
Jock Landale,1629111,Turnaround Hook Shot,2,5,2,POST_MOVES,,2025
