PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Wenyen Gabriel,1629117,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Wenyen Gabriel,1629117,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2020
Wenyen Gabriel,1629117,Driving Layup,2,0,LAYUPS,2020
Wenyen Gabriel,1629117,Hook Shot,1,1,POST_MOVES,2020
Wenyen Gabriel,1629117,Putback Layup,2,1,LAYUPS,2020
Wenyen Gabriel,1629117,Standard Dunk,1,1,DUNKS,2020
Wenyen Gabriel,1629117,Standard Layup,2,2,LAYUPS,2020
Wenyen Gabriel,1629117,Driving Layup,1,0,LAYUPS,2023
Wenyen Gabriel,1629117,Hook Shot,1,0,POST_MOVES,2023
Wenyen Gabriel,1629117,Putback Layup,4,1,LAYUPS,2023
Wenyen Gabriel,1629117,Specialty Dunk,1,1,DUNKS,2023
Wenyen Gabriel,1629117,Standard Layup,3,2,LAYUPS,2023
