PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Chiozza,1629185,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Chris Chiozza,1629185,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Chris Chiozza,1629185,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Chris Chiozza,1629185,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Chris Chiozza,1629185,Driving Layup,2,0,LAYUPS,2019
Chris Chiozza,1629185,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Floating Jump Shot,11,4,FLOATING_SHOTS,2020
Chris Chiozza,1629185,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Jump Shot,47,22,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Pullup Jump Shot,4,0,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,3PT Step Back Jump Shot,16,3,THREE_POINT_JUMPERS,2020
Chris Chiozza,1629185,Driving Layup,16,5,LAYUPS,2020
Chris Chiozza,1629185,Finger Roll,8,4,LAYUPS,2020
Chris Chiozza,1629185,Putback Layup,1,1,LAYUPS,2020
Chris Chiozza,1629185,Reverse Layup,4,2,LAYUPS,2020
Chris Chiozza,1629185,Standard Layup,13,7,LAYUPS,2020
Chris Chiozza,1629185,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2021
Chris Chiozza,1629185,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Chris Chiozza,1629185,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2021
Chris Chiozza,1629185,3PT Pullup Jump Shot,12,5,THREE_POINT_JUMPERS,2021
Chris Chiozza,1629185,3PT Step Back Jump Shot,11,3,THREE_POINT_JUMPERS,2021
Chris Chiozza,1629185,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Chris Chiozza,1629185,Driving Layup,13,2,LAYUPS,2021
Chris Chiozza,1629185,Finger Roll,3,3,LAYUPS,2021
Chris Chiozza,1629185,Putback Layup,1,0,LAYUPS,2021
Chris Chiozza,1629185,Standard Layup,7,6,LAYUPS,2021
Chris Chiozza,1629185,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Chris Chiozza,1629185,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Chris Chiozza,1629185,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Chris Chiozza,1629185,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Chris Chiozza,1629185,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Chris Chiozza,1629185,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Chris Chiozza,1629185,3PT Jump Shot,37,14,THREE_POINT_JUMPERS,2022
Chris Chiozza,1629185,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Chris Chiozza,1629185,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2022
Chris Chiozza,1629185,3PT Step Back Jump Shot,7,1,THREE_POINT_JUMPERS,2022
Chris Chiozza,1629185,Driving Layup,12,2,LAYUPS,2022
Chris Chiozza,1629185,Finger Roll,2,1,LAYUPS,2022
Chris Chiozza,1629185,Standard Layup,3,1,LAYUPS,2022
