PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jordan Hawkins,1641722,2PT Fadeaway Jump Shot,8,4,TWO_POINT_JUMPERS,2024
Jordan Hawkins,1641722,2PT Floating Jump Shot,17,6,FLOATING_SHOTS,2024
Jordan Hawkins,1641722,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2024
Jordan Hawkins,1641722,2PT Pullup Jump Shot,58,20,TWO_POINT_JUMPERS,2024
Jordan Hawkins,1641722,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Jordan Hawkins,1641722,2PT Step Back Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Jordan Hawkins,1641722,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jordan Hawkins,1641722,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Jordan Hawkins,1641722,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Jordan Hawkins,1641722,3PT Jump Shot,218,79,THREE_POINT_JUMPERS,2024
Jordan Hawkins,1641722,3PT Pullup Jump Shot,24,9,THREE_POINT_JUMPERS,2024
Jordan Hawkins,1641722,3PT Running Jump Shot,45,17,THREE_POINT_JUMPERS,2024
Jordan Hawkins,1641722,3PT Step Back Jump Shot,8,3,THREE_POINT_JUMPERS,2024
Jordan Hawkins,1641722,Alley Oop Dunk,1,0,DUNKS,2024
Jordan Hawkins,1641722,Alley Oop Layup,1,1,LAYUPS,2024
Jordan Hawkins,1641722,Driving Dunk,4,3,DUNKS,2024
Jordan Hawkins,1641722,Driving Hook Shot,2,0,POST_MOVES,2024
Jordan Hawkins,1641722,Driving Layup,23,7,LAYUPS,2024
Jordan Hawkins,1641722,Finger Roll,7,4,LAYUPS,2024
Jordan Hawkins,1641722,Putback Layup,3,2,LAYUPS,2024
Jordan Hawkins,1641722,Specialty Dunk,2,2,DUNKS,2024
Jordan Hawkins,1641722,Standard Dunk,4,2,DUNKS,2024
Jordan Hawkins,1641722,Standard Layup,12,6,LAYUPS,2024
Jordan Hawkins,1641722,2PT Fadeaway Jump Shot,9,2,TWO_POINT_JUMPERS,2025
Jordan Hawkins,1641722,2PT Floating Jump Shot,10,2,FLOATING_SHOTS,2025
Jordan Hawkins,1641722,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2025
Jordan Hawkins,1641722,2PT Pullup Jump Shot,41,20,TWO_POINT_JUMPERS,2025
Jordan Hawkins,1641722,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Jordan Hawkins,1641722,2PT Step Back Jump Shot,12,5,TWO_POINT_JUMPERS,2025
Jordan Hawkins,1641722,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Jordan Hawkins,1641722,3PT Jump Shot,83,30,THREE_POINT_JUMPERS,2025
Jordan Hawkins,1641722,3PT Pullup Jump Shot,26,8,THREE_POINT_JUMPERS,2025
Jordan Hawkins,1641722,3PT Running Jump Shot,41,12,THREE_POINT_JUMPERS,2025
Jordan Hawkins,1641722,3PT Step Back Jump Shot,13,2,THREE_POINT_JUMPERS,2025
Jordan Hawkins,1641722,Driving Dunk,3,2,DUNKS,2025
Jordan Hawkins,1641722,Driving Layup,15,4,LAYUPS,2025
Jordan Hawkins,1641722,Finger Roll,3,2,LAYUPS,2025
Jordan Hawkins,1641722,Standard Dunk,4,2,DUNKS,2025
Jordan Hawkins,1641722,Standard Layup,5,0,LAYUPS,2025
