PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Malik Fitts,1630238,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Malik Fitts,1630238,Driving Layup,1,0,LAYUPS,2021
Malik Fitts,1630238,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2022
Malik Fitts,1630238,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Malik Fitts,1630238,3PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Malik Fitts,1630238,3PT Jump Shot,8,4,THREE_POINT_JUMPERS,2022
Malik Fitts,1630238,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Malik Fitts,1630238,Driving Dunk,1,1,DUNKS,2022
Malik Fitts,1630238,Driving Layup,1,0,LAYUPS,2022
Malik Fitts,1630238,Finger Roll,1,0,LAYUPS,2022
Malik Fitts,1630238,Standard Layup,3,2,LAYUPS,2022
