PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaiah Joe,1630198,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2021
Isaiah Joe,1630198,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Isaiah Joe,1630198,2PT Pullup Jump Shot,12,7,TWO_POINT_JUMPERS,2021
Isaiah Joe,1630198,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Isaiah Joe,1630198,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Isaiah Joe,1630198,3PT Jump Shot,92,31,THREE_POINT_JUMPERS,2021
Isaiah Joe,1630198,3PT Pullup Jump Shot,8,4,THREE_POINT_JUMPERS,2021
Isaiah Joe,1630198,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2021
Isaiah Joe,1630198,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Isaiah Joe,1630198,Driving Layup,1,0,LAYUPS,2021
Isaiah Joe,1630198,Finger Roll,4,1,LAYUPS,2021
Isaiah Joe,1630198,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Isaiah Joe,1630198,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Isaiah Joe,1630198,2PT Pullup Jump Shot,14,2,TWO_POINT_JUMPERS,2022
Isaiah Joe,1630198,2PT Step Back Jump Shot,7,3,TWO_POINT_JUMPERS,2022
Isaiah Joe,1630198,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Isaiah Joe,1630198,3PT Jump Shot,113,41,THREE_POINT_JUMPERS,2022
Isaiah Joe,1630198,3PT Pullup Jump Shot,10,3,THREE_POINT_JUMPERS,2022
Isaiah Joe,1630198,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2022
Isaiah Joe,1630198,3PT Step Back Jump Shot,7,0,THREE_POINT_JUMPERS,2022
Isaiah Joe,1630198,Driving Dunk,2,2,DUNKS,2022
Isaiah Joe,1630198,Driving Layup,5,1,LAYUPS,2022
Isaiah Joe,1630198,Finger Roll,2,1,LAYUPS,2022
Isaiah Joe,1630198,Standard Dunk,2,2,DUNKS,2022
Isaiah Joe,1630198,Standard Layup,6,3,LAYUPS,2022
Isaiah Joe,1630198,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2023
Isaiah Joe,1630198,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2023
Isaiah Joe,1630198,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2023
Isaiah Joe,1630198,2PT Pullup Jump Shot,37,25,TWO_POINT_JUMPERS,2023
Isaiah Joe,1630198,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Isaiah Joe,1630198,2PT Step Back Jump Shot,14,4,TWO_POINT_JUMPERS,2023
Isaiah Joe,1630198,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Isaiah Joe,1630198,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Isaiah Joe,1630198,3PT Jump Shot,286,122,THREE_POINT_JUMPERS,2023
Isaiah Joe,1630198,3PT Pullup Jump Shot,24,8,THREE_POINT_JUMPERS,2023
Isaiah Joe,1630198,3PT Running Jump Shot,39,17,THREE_POINT_JUMPERS,2023
Isaiah Joe,1630198,3PT Step Back Jump Shot,42,14,THREE_POINT_JUMPERS,2023
Isaiah Joe,1630198,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Isaiah Joe,1630198,Driving Dunk,2,2,DUNKS,2023
Isaiah Joe,1630198,Driving Layup,12,4,LAYUPS,2023
Isaiah Joe,1630198,Finger Roll,3,2,LAYUPS,2023
Isaiah Joe,1630198,Putback Layup,5,3,LAYUPS,2023
Isaiah Joe,1630198,Reverse Layup,1,1,LAYUPS,2023
Isaiah Joe,1630198,Specialty Dunk,4,4,DUNKS,2023
Isaiah Joe,1630198,Standard Dunk,2,2,DUNKS,2023
Isaiah Joe,1630198,Standard Layup,14,9,LAYUPS,2023
Isaiah Joe,1630198,2PT Fadeaway Jump Shot,9,1,TWO_POINT_JUMPERS,2024
Isaiah Joe,1630198,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2024
Isaiah Joe,1630198,2PT Jump Shot,10,8,TWO_POINT_JUMPERS,2024
Isaiah Joe,1630198,2PT Pullup Jump Shot,40,20,TWO_POINT_JUMPERS,2024
Isaiah Joe,1630198,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Isaiah Joe,1630198,2PT Step Back Jump Shot,11,4,TWO_POINT_JUMPERS,2024
Isaiah Joe,1630198,3PT Jump Shot,261,110,THREE_POINT_JUMPERS,2024
Isaiah Joe,1630198,3PT Pullup Jump Shot,23,5,THREE_POINT_JUMPERS,2024
Isaiah Joe,1630198,3PT Running Jump Shot,39,19,THREE_POINT_JUMPERS,2024
Isaiah Joe,1630198,3PT Step Back Jump Shot,30,13,THREE_POINT_JUMPERS,2024
Isaiah Joe,1630198,Driving Dunk,2,1,DUNKS,2024
Isaiah Joe,1630198,Driving Layup,9,8,LAYUPS,2024
Isaiah Joe,1630198,Finger Roll,6,4,LAYUPS,2024
Isaiah Joe,1630198,Putback Layup,3,2,LAYUPS,2024
Isaiah Joe,1630198,Reverse Layup,1,1,LAYUPS,2024
Isaiah Joe,1630198,Specialty Dunk,9,7,DUNKS,2024
Isaiah Joe,1630198,Standard Dunk,8,7,DUNKS,2024
Isaiah Joe,1630198,Standard Layup,19,11,LAYUPS,2024
Isaiah Joe,1630198,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Isaiah Joe,1630198,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2025
Isaiah Joe,1630198,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2025
Isaiah Joe,1630198,2PT Pullup Jump Shot,6,1,TWO_POINT_JUMPERS,2025
Isaiah Joe,1630198,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Isaiah Joe,1630198,2PT Step Back Jump Shot,13,6,TWO_POINT_JUMPERS,2025
Isaiah Joe,1630198,3PT Jump Shot,147,59,THREE_POINT_JUMPERS,2025
Isaiah Joe,1630198,3PT Pullup Jump Shot,16,6,THREE_POINT_JUMPERS,2025
Isaiah Joe,1630198,3PT Running Jump Shot,27,9,THREE_POINT_JUMPERS,2025
Isaiah Joe,1630198,3PT Step Back Jump Shot,36,10,THREE_POINT_JUMPERS,2025
Isaiah Joe,1630198,Driving Dunk,2,2,DUNKS,2025
Isaiah Joe,1630198,Driving Layup,9,5,LAYUPS,2025
Isaiah Joe,1630198,Finger Roll,1,1,LAYUPS,2025
Isaiah Joe,1630198,Reverse Layup,3,3,LAYUPS,2025
Isaiah Joe,1630198,Specialty Dunk,1,1,DUNKS,2025
Isaiah Joe,1630198,Standard Dunk,3,3,DUNKS,2025
Isaiah Joe,1630198,Standard Layup,13,9,LAYUPS,2025
