PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Mike Taylor,201446,Driving Dunk,2,4,2,DUNKS,,2009
Mike Taylor,201446,Driving Layup,2,33,26,LAYUPS,,2009
Mike Taylor,201446,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2009
Mike Taylor,201446,Finger Roll,2,2,1,LAYUPS,,2009
Mike Taylor,201446,Floating Jump Shot,2,30,16,FLOATING_SHOTS,,2009
Mike Taylor,201446,Jump Shot,2,112,36,JUMP_SHOTS,,2009
Mike Taylor,201446,Jump Shot,3,1,0,JUMP_SHOTS,,2009
Mike Taylor,201446,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2009
Mike Taylor,201446,Reverse Dunk,2,3,2,DUNKS,,2009
Mike Taylor,201446,Reverse Layup,2,4,2,LAYUPS,,2009
Mike Taylor,201446,Running Hook Shot,2,1,1,POST_MOVES,,2009
Mike Taylor,201446,Running Jump Shot,2,8,5,JUMP_SHOTS,,2009
Mike Taylor,201446,Standard Dunk,2,2,1,DUNKS,,2009
Mike Taylor,201446,Standard Layup,2,58,15,LAYUPS,,2009
Mike Taylor,201446,Tip Shot,2,2,0,TIP_SHOTS,,2009
Mike Taylor,201446,Turnaround Hook Shot,2,2,1,POST_MOVES,,2009
Mike Taylor,201446,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2009
