PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eddie House,2067,2PT Jump Shot,27,10,TWO_POINT_JUMPERS,2001
Eddie House,2067,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2001
Eddie House,2067,Driving Layup,2,2,LAYUPS,2001
Eddie House,2067,Standard Layup,4,2,LAYUPS,2001
Eddie House,2067,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2005
Eddie House,2067,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Eddie House,2067,2PT Jump Shot,31,14,TWO_POINT_JUMPERS,2006
Eddie House,2067,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Eddie House,2067,3PT Jump Shot,14,3,THREE_POINT_JUMPERS,2006
Eddie House,2067,Finger Roll,1,1,LAYUPS,2006
Eddie House,2067,Standard Layup,4,1,LAYUPS,2006
Eddie House,2067,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Eddie House,2067,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2007
Eddie House,2067,2PT Jump Shot,24,5,TWO_POINT_JUMPERS,2008
Eddie House,2067,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Eddie House,2067,3PT Jump Shot,31,11,THREE_POINT_JUMPERS,2008
Eddie House,2067,2PT Jump Shot,35,19,TWO_POINT_JUMPERS,2009
Eddie House,2067,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Eddie House,2067,3PT Jump Shot,36,17,THREE_POINT_JUMPERS,2009
Eddie House,2067,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2009
Eddie House,2067,Driving Layup,1,1,LAYUPS,2009
Eddie House,2067,Standard Layup,3,1,LAYUPS,2009
Eddie House,2067,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Eddie House,2067,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2011
Eddie House,2067,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2011
