PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jarrett Culver,1629633,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2020
Jarrett Culver,1629633,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2020
Jarrett Culver,1629633,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2020
Jarrett Culver,1629633,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2020
Jarrett Culver,1629633,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2020
Jarrett Culver,1629633,Jump Shot,3PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,1.0,2020
Jarrett Culver,1629633,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2020
Jarrett Culver,1629633,Standard Layup,2PT Field Goal,2,0,Running Layup Shot,LAYUPS,0.0,2020
Jarrett Culver,1629633,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2020
Jarrett Culver,1629633,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2022
Jarrett Culver,1629633,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2022
Jarrett Culver,1629633,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2022
Jarrett Culver,1629633,Floating Jump Shot,2PT Field Goal,2,2,Floating Jump shot,FLOATING_SHOTS,1.0,2022
Jarrett Culver,1629633,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2022
Jarrett Culver,1629633,Jump Shot,3PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.375,2022
Jarrett Culver,1629633,Pullup Jump Shot,2PT Field Goal,4,1,Pullup Jump shot,JUMP_SHOTS,0.25,2022
Jarrett Culver,1629633,Pullup Jump Shot,3PT Field Goal,3,0,Pullup Jump shot,JUMP_SHOTS,0.0,2022
Jarrett Culver,1629633,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2022
Jarrett Culver,1629633,Standard Layup,2PT Field Goal,2,0,Running Layup Shot,LAYUPS,0.0,2022
Jarrett Culver,1629633,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2022
Jarrett Culver,1629633,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2022
Jarrett Culver,1629633,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2023
Jarrett Culver,1629633,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2023
