PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyler Zeller,203092,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2015
Tyler Zeller,203092,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Tyler Zeller,203092,Driving Layup,1,1,LAYUPS,2015
Tyler Zeller,203092,Running Hook Shot,2,2,POST_MOVES,2015
Tyler Zeller,203092,Standard Dunk,3,2,DUNKS,2015
Tyler Zeller,203092,Standard Layup,5,2,LAYUPS,2015
Tyler Zeller,203092,Turnaround Hook Shot,2,2,POST_MOVES,2015
Tyler Zeller,203092,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2016
Tyler Zeller,203092,Driving Hook Shot,1,0,POST_MOVES,2016
Tyler Zeller,203092,Driving Layup,1,0,LAYUPS,2016
Tyler Zeller,203092,Hook Shot,1,1,POST_MOVES,2016
Tyler Zeller,203092,Putback Layup,2,1,LAYUPS,2016
Tyler Zeller,203092,Standard Layup,3,3,LAYUPS,2016
Tyler Zeller,203092,Turnaround Hook Shot,1,0,POST_MOVES,2016
Tyler Zeller,203092,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2017
Tyler Zeller,203092,Driving Hook Shot,1,1,POST_MOVES,2017
Tyler Zeller,203092,Driving Layup,1,1,LAYUPS,2017
Tyler Zeller,203092,Putback Layup,5,4,LAYUPS,2017
Tyler Zeller,203092,Reverse Layup,1,1,LAYUPS,2017
Tyler Zeller,203092,Standard Layup,7,4,LAYUPS,2017
Tyler Zeller,203092,Turnaround Hook Shot,1,0,POST_MOVES,2017
Tyler Zeller,203092,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Tyler Zeller,203092,Hook Shot,2,1,POST_MOVES,2018
Tyler Zeller,203092,Reverse Layup,1,1,LAYUPS,2018
Tyler Zeller,203092,Standard Dunk,1,1,DUNKS,2018
