PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ian Mahinmi,101133,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Ian Mahinmi,101133,Driving Layup,2,2,LAYUPS,2010
Ian Mahinmi,101133,Hook Shot,1,0,POST_MOVES,2010
Ian Mahinmi,101133,Standard Dunk,1,1,DUNKS,2010
Ian Mahinmi,101133,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Ian Mahinmi,101133,Standard Layup,1,1,LAYUPS,2011
Ian Mahinmi,101133,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Ian Mahinmi,101133,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Ian Mahinmi,101133,Putback Layup,2,1,LAYUPS,2012
Ian Mahinmi,101133,Standard Dunk,3,2,DUNKS,2012
Ian Mahinmi,101133,Standard Layup,5,3,LAYUPS,2012
Ian Mahinmi,101133,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2013
Ian Mahinmi,101133,Driving Layup,2,0,LAYUPS,2013
Ian Mahinmi,101133,Hook Shot,1,1,POST_MOVES,2013
Ian Mahinmi,101133,Putback Layup,3,1,LAYUPS,2013
Ian Mahinmi,101133,Standard Dunk,2,2,DUNKS,2013
Ian Mahinmi,101133,Standard Layup,9,6,LAYUPS,2013
Ian Mahinmi,101133,Tip Shot,4,1,TIP_SHOTS,2013
Ian Mahinmi,101133,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2014
Ian Mahinmi,101133,Alley Oop Layup,1,1,LAYUPS,2014
Ian Mahinmi,101133,Finger Roll,1,1,LAYUPS,2014
Ian Mahinmi,101133,Hook Shot,2,1,POST_MOVES,2014
Ian Mahinmi,101133,Reverse Dunk,1,1,DUNKS,2014
Ian Mahinmi,101133,Reverse Layup,1,1,LAYUPS,2014
Ian Mahinmi,101133,Standard Dunk,5,4,DUNKS,2014
Ian Mahinmi,101133,Standard Layup,9,0,LAYUPS,2014
Ian Mahinmi,101133,Tip Shot,4,4,TIP_SHOTS,2014
Ian Mahinmi,101133,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2016
Ian Mahinmi,101133,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Ian Mahinmi,101133,Driving Dunk,1,1,DUNKS,2016
Ian Mahinmi,101133,Driving Hook Shot,2,0,POST_MOVES,2016
Ian Mahinmi,101133,Driving Layup,3,0,LAYUPS,2016
Ian Mahinmi,101133,Finger Roll,1,1,LAYUPS,2016
Ian Mahinmi,101133,Hook Shot,8,3,POST_MOVES,2016
Ian Mahinmi,101133,Putback Dunk,1,1,DUNKS,2016
Ian Mahinmi,101133,Putback Layup,5,2,LAYUPS,2016
Ian Mahinmi,101133,Reverse Dunk,1,1,DUNKS,2016
Ian Mahinmi,101133,Reverse Layup,1,0,LAYUPS,2016
Ian Mahinmi,101133,Specialty Dunk,3,3,DUNKS,2016
Ian Mahinmi,101133,Standard Dunk,3,3,DUNKS,2016
Ian Mahinmi,101133,Standard Layup,9,5,LAYUPS,2016
Ian Mahinmi,101133,Turnaround Hook Shot,1,0,POST_MOVES,2016
Ian Mahinmi,101133,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Ian Mahinmi,101133,Driving Hook Shot,1,0,POST_MOVES,2017
Ian Mahinmi,101133,Hook Shot,1,0,POST_MOVES,2017
Ian Mahinmi,101133,Standard Layup,3,2,LAYUPS,2017
Ian Mahinmi,101133,Turnaround Hook Shot,2,1,POST_MOVES,2017
Ian Mahinmi,101133,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Ian Mahinmi,101133,Driving Layup,1,0,LAYUPS,2018
Ian Mahinmi,101133,Hook Shot,1,1,POST_MOVES,2018
Ian Mahinmi,101133,Putback Layup,2,2,LAYUPS,2018
Ian Mahinmi,101133,Specialty Dunk,2,2,DUNKS,2018
Ian Mahinmi,101133,Standard Dunk,1,1,DUNKS,2018
Ian Mahinmi,101133,Standard Layup,5,3,LAYUPS,2018
Ian Mahinmi,101133,Turnaround Hook Shot,1,1,POST_MOVES,2018
