PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tyus Jones,1626145,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Tyus Jones,1626145,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Tyus Jones,1626145,Driving Layup,2,0,LAYUPS,2018
Tyus Jones,1626145,Finger Roll,1,0,LAYUPS,2018
Tyus Jones,1626145,Standard Layup,1,1,LAYUPS,2018
Tyus Jones,1626145,2PT Floating Jump Shot,8,2,FLOATING_SHOTS,2021
Tyus Jones,1626145,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Tyus Jones,1626145,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Tyus Jones,1626145,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Tyus Jones,1626145,Driving Layup,3,1,LAYUPS,2021
Tyus Jones,1626145,Finger Roll,1,1,LAYUPS,2021
Tyus Jones,1626145,2PT Floating Jump Shot,38,12,FLOATING_SHOTS,2022
Tyus Jones,1626145,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Tyus Jones,1626145,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Tyus Jones,1626145,3PT Jump Shot,32,13,THREE_POINT_JUMPERS,2022
Tyus Jones,1626145,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2022
Tyus Jones,1626145,3PT Running Jump Shot,6,3,THREE_POINT_JUMPERS,2022
Tyus Jones,1626145,Driving Layup,3,0,LAYUPS,2022
Tyus Jones,1626145,Finger Roll,6,6,LAYUPS,2022
Tyus Jones,1626145,Putback Layup,1,1,LAYUPS,2022
Tyus Jones,1626145,Reverse Layup,1,1,LAYUPS,2022
Tyus Jones,1626145,Standard Layup,1,0,LAYUPS,2022
Tyus Jones,1626145,2PT Floating Jump Shot,8,4,FLOATING_SHOTS,2023
Tyus Jones,1626145,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Tyus Jones,1626145,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Tyus Jones,1626145,3PT Jump Shot,16,3,THREE_POINT_JUMPERS,2023
Tyus Jones,1626145,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Tyus Jones,1626145,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Tyus Jones,1626145,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Tyus Jones,1626145,Driving Layup,4,2,LAYUPS,2023
Tyus Jones,1626145,Finger Roll,1,1,LAYUPS,2023
Tyus Jones,1626145,Reverse Layup,2,0,LAYUPS,2023
