PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Damon Jones,1800,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2002
Damon Jones,1800,3PT Jump Shot,27,8,THREE_POINT_JUMPERS,2002
Damon Jones,1800,Driving Layup,4,4,LAYUPS,2002
Damon Jones,1800,Standard Layup,4,0,LAYUPS,2002
Damon Jones,1800,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2004
Damon Jones,1800,3PT Jump Shot,21,10,THREE_POINT_JUMPERS,2004
Damon Jones,1800,Driving Layup,2,2,LAYUPS,2004
Damon Jones,1800,Standard Layup,4,2,LAYUPS,2004
Damon Jones,1800,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Damon Jones,1800,2PT Jump Shot,22,12,TWO_POINT_JUMPERS,2005
Damon Jones,1800,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Damon Jones,1800,3PT Jump Shot,91,39,THREE_POINT_JUMPERS,2005
Damon Jones,1800,Driving Layup,5,4,LAYUPS,2005
Damon Jones,1800,Finger Roll,3,2,LAYUPS,2005
Damon Jones,1800,Standard Layup,5,4,LAYUPS,2005
Damon Jones,1800,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2006
Damon Jones,1800,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2006
Damon Jones,1800,Standard Layup,1,1,LAYUPS,2006
Damon Jones,1800,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Damon Jones,1800,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Damon Jones,1800,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Damon Jones,1800,3PT Jump Shot,22,7,THREE_POINT_JUMPERS,2007
Damon Jones,1800,Standard Layup,1,1,LAYUPS,2007
Damon Jones,1800,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Damon Jones,1800,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Damon Jones,1800,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2008
