PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Isaiah Livers,1630587,Driving Layup,2,4,3,LAYUPS,,2022
Isaiah Livers,1630587,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2022
Isaiah Livers,1630587,Finger Roll,2,1,0,LAYUPS,,2022
Isaiah Livers,1630587,Floating Jump Shot,2,5,2,FLOATING_SHOTS,,2022
Isaiah Livers,1630587,Jump Shot,2,61,24,JUMP_SHOTS,,2022
Isaiah Livers,1630587,Pullup Jump Shot,2,8,4,JUMP_SHOTS,,2022
Isaiah Livers,1630587,Putback Layup,2,3,2,LAYUPS,,2022
Isaiah Livers,1630587,Running Jump Shot,2,3,3,JUMP_SHOTS,,2022
Isaiah Livers,1630587,Specialty Dunk,2,1,1,DUNKS,,2022
Isaiah Livers,1630587,Standard Layup,2,2,2,LAYUPS,,2022
Isaiah Livers,1630587,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
Isaiah Livers,1630587,Alley Oop Dunk,2,1,1,DUNKS,,2023
Isaiah Livers,1630587,Alley Oop Layup,2,1,1,LAYUPS,,2023
Isaiah Livers,1630587,Driving Dunk,2,1,1,DUNKS,,2023
Isaiah Livers,1630587,Driving Hook Shot,2,1,1,POST_MOVES,,2023
Isaiah Livers,1630587,Driving Layup,2,8,5,LAYUPS,,2023
Isaiah Livers,1630587,Fadeaway Jump Shot,2,10,2,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Finger Roll,2,2,2,LAYUPS,,2023
Isaiah Livers,1630587,Floating Jump Shot,2,5,0,FLOATING_SHOTS,,2023
Isaiah Livers,1630587,Jump Shot,2,171,63,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Jump Shot,3,5,2,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Pullup Jump Shot,2,21,6,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Reverse Layup,2,1,1,LAYUPS,,2023
Isaiah Livers,1630587,Running Jump Shot,2,16,7,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Specialty Dunk,2,5,5,DUNKS,,2023
Isaiah Livers,1630587,Standard Dunk,2,2,2,DUNKS,,2023
Isaiah Livers,1630587,Standard Layup,2,12,8,LAYUPS,,2023
Isaiah Livers,1630587,Step Back Jump Shot,2,21,11,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Turnaround Jump Shot,2,5,2,JUMP_SHOTS,,2023
Isaiah Livers,1630587,Alley Oop Dunk,2,2,2,DUNKS,,2024
Isaiah Livers,1630587,Driving Layup,2,8,3,LAYUPS,,2024
Isaiah Livers,1630587,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2024
Isaiah Livers,1630587,Finger Roll,2,2,2,LAYUPS,,2024
Isaiah Livers,1630587,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2024
Isaiah Livers,1630587,Jump Shot,3,63,18,JUMP_SHOTS,,2024
Isaiah Livers,1630587,Pullup Jump Shot,2,9,2,JUMP_SHOTS,,2024
Isaiah Livers,1630587,Putback Layup,2,4,1,LAYUPS,,2024
Isaiah Livers,1630587,Reverse Layup,2,2,1,LAYUPS,,2024
Isaiah Livers,1630587,Running Jump Shot,3,8,3,JUMP_SHOTS,,2024
Isaiah Livers,1630587,Specialty Dunk,2,1,1,DUNKS,,2024
Isaiah Livers,1630587,Standard Dunk,2,1,1,DUNKS,,2024
Isaiah Livers,1630587,Standard Layup,2,5,3,LAYUPS,,2024
Isaiah Livers,1630587,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2024
Isaiah Livers,1630587,Step Back Jump Shot,3,6,1,JUMP_SHOTS,,2024
