PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jeremiah Robinson-Earl,1630526,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,6,5,Cutting Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Standard Layup,2,27,14,Cutting Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2022
Jeremiah Robinson-Earl,1630526,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Driving Layup,2,9,3,Driving Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,6,1,Floating Jump shot,FLOATING_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Jump Shot,2,183,63,Jump Shot,JUMP_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Standard Layup,2,23,10,Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Pullup Jump Shot,2,7,2,Pullup Jump shot,JUMP_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Putback Layup,2,9,5,Putback Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Reverse Layup,2,6,5,Reverse Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Standard Layup,2,4,1,Running Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,2,1,Tip Dunk Shot,DUNKS,,2022
Jeremiah Robinson-Earl,1630526,Putback Layup,2,13,7,Tip Layup Shot,LAYUPS,,2022
Jeremiah Robinson-Earl,1630526,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2022
Jeremiah Robinson-Earl,1630526,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2022
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,10,8,Cutting Dunk Shot,DUNKS,,2023
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Standard Layup,2,21,14,Cutting Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2023
Jeremiah Robinson-Earl,1630526,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,2,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Driving Layup,2,8,5,Driving Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2023
Jeremiah Robinson-Earl,1630526,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2023
Jeremiah Robinson-Earl,1630526,Jump Shot,2,112,38,Jump Shot,JUMP_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Jump Shot,3,7,2,Jump Shot,JUMP_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Standard Layup,2,7,1,Layup Shot,LAYUPS,,2023
