PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Raul Neto,203526,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Raul Neto,203526,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Raul Neto,203526,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2017
Raul Neto,203526,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Raul Neto,203526,Driving Layup,1,1,LAYUPS,2017
Raul Neto,203526,Reverse Layup,1,1,LAYUPS,2017
Raul Neto,203526,Standard Layup,2,2,LAYUPS,2017
Raul Neto,203526,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Raul Neto,203526,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2018
Raul Neto,203526,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Raul Neto,203526,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2018
Raul Neto,203526,Driving Layup,7,2,LAYUPS,2018
Raul Neto,203526,Finger Roll,1,1,LAYUPS,2018
Raul Neto,203526,Standard Layup,3,1,LAYUPS,2018
Raul Neto,203526,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Raul Neto,203526,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Raul Neto,203526,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Raul Neto,203526,Driving Layup,1,0,LAYUPS,2019
Raul Neto,203526,Finger Roll,1,0,LAYUPS,2019
Raul Neto,203526,Reverse Layup,1,1,LAYUPS,2019
Raul Neto,203526,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Raul Neto,203526,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Raul Neto,203526,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Raul Neto,203526,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2020
Raul Neto,203526,Driving Layup,1,1,LAYUPS,2020
Raul Neto,203526,Reverse Layup,1,0,LAYUPS,2020
Raul Neto,203526,Standard Layup,1,0,LAYUPS,2020
Raul Neto,203526,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Raul Neto,203526,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2021
Raul Neto,203526,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Raul Neto,203526,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Raul Neto,203526,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2021
Raul Neto,203526,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Raul Neto,203526,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Raul Neto,203526,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Raul Neto,203526,Alley Oop Layup,1,1,LAYUPS,2021
Raul Neto,203526,Driving Layup,8,2,LAYUPS,2021
Raul Neto,203526,Finger Roll,2,1,LAYUPS,2021
Raul Neto,203526,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2023
