PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
DeShawn Stevenson,2052,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2001
DeShawn Stevenson,2052,Standard Dunk,1,1,DUNKS,2001
DeShawn Stevenson,2052,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
DeShawn Stevenson,2052,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2003
DeShawn Stevenson,2052,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2003
DeShawn Stevenson,2052,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2003
DeShawn Stevenson,2052,Tip Shot,2,1,TIP_SHOTS,2003
DeShawn Stevenson,2052,2PT Jump Shot,12,0,TWO_POINT_JUMPERS,2007
DeShawn Stevenson,2052,3PT Jump Shot,19,3,THREE_POINT_JUMPERS,2007
DeShawn Stevenson,2052,Driving Layup,3,2,LAYUPS,2007
DeShawn Stevenson,2052,Finger Roll,1,1,LAYUPS,2007
DeShawn Stevenson,2052,Standard Dunk,1,0,DUNKS,2007
DeShawn Stevenson,2052,Standard Layup,10,3,LAYUPS,2007
DeShawn Stevenson,2052,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
DeShawn Stevenson,2052,2PT Jump Shot,10,1,TWO_POINT_JUMPERS,2008
DeShawn Stevenson,2052,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2008
DeShawn Stevenson,2052,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2008
DeShawn Stevenson,2052,3PT Jump Shot,36,14,THREE_POINT_JUMPERS,2008
DeShawn Stevenson,2052,Driving Layup,1,1,LAYUPS,2008
DeShawn Stevenson,2052,Standard Dunk,1,1,DUNKS,2008
DeShawn Stevenson,2052,Standard Layup,7,1,LAYUPS,2008
DeShawn Stevenson,2052,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2010
DeShawn Stevenson,2052,2PT Driving Jump Shot,3,0,TWO_POINT_JUMPERS,2011
DeShawn Stevenson,2052,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
DeShawn Stevenson,2052,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2011
DeShawn Stevenson,2052,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2011
DeShawn Stevenson,2052,3PT Jump Shot,67,27,THREE_POINT_JUMPERS,2011
DeShawn Stevenson,2052,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
DeShawn Stevenson,2052,Driving Layup,4,1,LAYUPS,2011
DeShawn Stevenson,2052,Finger Roll,2,0,LAYUPS,2011
DeShawn Stevenson,2052,3PT Jump Shot,5,3,THREE_POINT_JUMPERS,2013
