PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dwyane Wade,2548,2PT Fadeaway Jump Shot,9,6,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,2PT Jump Shot,268,76,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,2PT Running Jump Shot,54,36,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,2PT Turnaround Jump Shot,21,8,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,3PT Jump Shot,52,16,THREE_POINT_JUMPERS,2004
Dwyane Wade,2548,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Dwyane Wade,2548,Alley Oop Layup,1,1,LAYUPS,2004
Dwyane Wade,2548,Driving Dunk,22,21,DUNKS,2004
Dwyane Wade,2548,Driving Hook Shot,2,1,POST_MOVES,2004
Dwyane Wade,2548,Driving Layup,132,71,LAYUPS,2004
Dwyane Wade,2548,Finger Roll,12,8,LAYUPS,2004
Dwyane Wade,2548,Hook Shot,4,4,POST_MOVES,2004
Dwyane Wade,2548,Reverse Dunk,3,3,DUNKS,2004
Dwyane Wade,2548,Reverse Layup,10,8,LAYUPS,2004
Dwyane Wade,2548,Running Hook Shot,3,1,POST_MOVES,2004
Dwyane Wade,2548,Standard Dunk,43,39,DUNKS,2004
Dwyane Wade,2548,Standard Layup,146,62,LAYUPS,2004
Dwyane Wade,2548,Tip Shot,15,10,TIP_SHOTS,2004
Dwyane Wade,2548,2PT Fadeaway Jump Shot,26,14,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,2PT Jump Shot,553,205,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,2PT Running Jump Shot,52,30,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,2PT Turnaround Jump Shot,34,10,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,3PT Jump Shot,44,12,THREE_POINT_JUMPERS,2005
Dwyane Wade,2548,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Dwyane Wade,2548,Alley Oop Dunk,13,12,DUNKS,2005
Dwyane Wade,2548,Alley Oop Layup,1,1,LAYUPS,2005
Dwyane Wade,2548,Driving Dunk,48,44,DUNKS,2005
Dwyane Wade,2548,Driving Hook Shot,1,1,POST_MOVES,2005
Dwyane Wade,2548,Driving Layup,184,115,LAYUPS,2005
Dwyane Wade,2548,Finger Roll,20,15,LAYUPS,2005
Dwyane Wade,2548,Hook Shot,11,3,POST_MOVES,2005
Dwyane Wade,2548,Reverse Dunk,5,4,DUNKS,2005
Dwyane Wade,2548,Reverse Layup,31,16,LAYUPS,2005
Dwyane Wade,2548,Running Hook Shot,2,2,POST_MOVES,2005
Dwyane Wade,2548,Specialty Dunk,1,1,DUNKS,2005
Dwyane Wade,2548,Standard Dunk,58,53,DUNKS,2005
Dwyane Wade,2548,Standard Layup,217,86,LAYUPS,2005
Dwyane Wade,2548,Tip Shot,16,5,TIP_SHOTS,2005
Dwyane Wade,2548,2PT Fadeaway Jump Shot,53,21,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,2PT Jump Shot,627,244,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,2PT Running Jump Shot,46,28,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,2PT Turnaround Jump Shot,48,23,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,3PT Jump Shot,76,13,THREE_POINT_JUMPERS,2006
Dwyane Wade,2548,Alley Oop Dunk,21,21,DUNKS,2006
Dwyane Wade,2548,Alley Oop Layup,2,2,LAYUPS,2006
Dwyane Wade,2548,Driving Dunk,48,47,DUNKS,2006
Dwyane Wade,2548,Driving Layup,156,107,LAYUPS,2006
Dwyane Wade,2548,Finger Roll,14,11,LAYUPS,2006
Dwyane Wade,2548,Hook Shot,12,5,POST_MOVES,2006
Dwyane Wade,2548,Reverse Dunk,6,5,DUNKS,2006
Dwyane Wade,2548,Reverse Layup,44,23,LAYUPS,2006
Dwyane Wade,2548,Running Hook Shot,3,2,POST_MOVES,2006
Dwyane Wade,2548,Specialty Dunk,5,5,DUNKS,2006
Dwyane Wade,2548,Standard Dunk,83,74,DUNKS,2006
Dwyane Wade,2548,Standard Layup,156,60,LAYUPS,2006
Dwyane Wade,2548,Tip Shot,9,5,TIP_SHOTS,2006
Dwyane Wade,2548,Turnaround Hook Shot,4,3,POST_MOVES,2006
Dwyane Wade,2548,2PT Fadeaway Jump Shot,35,15,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,2PT Jump Shot,445,172,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,2PT Running Jump Shot,18,11,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,2PT Turnaround Jump Shot,22,10,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,3PT Jump Shot,79,21,THREE_POINT_JUMPERS,2007
Dwyane Wade,2548,Alley Oop Dunk,7,7,DUNKS,2007
Dwyane Wade,2548,Alley Oop Layup,5,3,LAYUPS,2007
Dwyane Wade,2548,Driving Dunk,21,21,DUNKS,2007
Dwyane Wade,2548,Driving Hook Shot,2,1,POST_MOVES,2007
Dwyane Wade,2548,Driving Layup,118,84,LAYUPS,2007
Dwyane Wade,2548,Finger Roll,14,12,LAYUPS,2007
