PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anthony Tolliver,201229,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2009
Anthony Tolliver,201229,3PT Jump Shot,41,9,THREE_POINT_JUMPERS,2009
Anthony Tolliver,201229,Driving Layup,1,1,LAYUPS,2009
Anthony Tolliver,201229,Reverse Layup,1,0,LAYUPS,2009
Anthony Tolliver,201229,Standard Dunk,2,2,DUNKS,2009
Anthony Tolliver,201229,Standard Layup,3,1,LAYUPS,2009
Anthony Tolliver,201229,Tip Shot,4,3,TIP_SHOTS,2009
Anthony Tolliver,201229,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Anthony Tolliver,201229,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2010
Anthony Tolliver,201229,2PT Jump Shot,134,40,TWO_POINT_JUMPERS,2010
Anthony Tolliver,201229,2PT Pullup Jump Shot,14,11,TWO_POINT_JUMPERS,2010
Anthony Tolliver,201229,2PT Running Jump Shot,8,4,TWO_POINT_JUMPERS,2010
Anthony Tolliver,201229,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2010
Anthony Tolliver,201229,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Anthony Tolliver,201229,3PT Jump Shot,124,31,THREE_POINT_JUMPERS,2010
Anthony Tolliver,201229,3PT Pullup Jump Shot,21,14,THREE_POINT_JUMPERS,2010
Anthony Tolliver,201229,3PT Step Back Jump Shot,6,5,THREE_POINT_JUMPERS,2010
Anthony Tolliver,201229,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Anthony Tolliver,201229,Driving Dunk,6,5,DUNKS,2010
Anthony Tolliver,201229,Driving Layup,11,9,LAYUPS,2010
Anthony Tolliver,201229,Finger Roll,3,2,LAYUPS,2010
Anthony Tolliver,201229,Hook Shot,7,2,POST_MOVES,2010
Anthony Tolliver,201229,Putback Dunk,1,1,DUNKS,2010
Anthony Tolliver,201229,Putback Layup,4,4,LAYUPS,2010
Anthony Tolliver,201229,Reverse Layup,7,6,LAYUPS,2010
Anthony Tolliver,201229,Running Hook Shot,2,1,POST_MOVES,2010
Anthony Tolliver,201229,Standard Dunk,20,20,DUNKS,2010
Anthony Tolliver,201229,Standard Layup,58,29,LAYUPS,2010
Anthony Tolliver,201229,Tip Shot,5,0,TIP_SHOTS,2010
Anthony Tolliver,201229,Turnaround Hook Shot,6,2,POST_MOVES,2010
Anthony Tolliver,201229,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Anthony Tolliver,201229,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Anthony Tolliver,201229,2PT Jump Shot,107,37,TWO_POINT_JUMPERS,2011
Anthony Tolliver,201229,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2011
Anthony Tolliver,201229,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2011
Anthony Tolliver,201229,3PT Jump Shot,116,47,THREE_POINT_JUMPERS,2011
Anthony Tolliver,201229,Alley Oop Layup,1,1,LAYUPS,2011
Anthony Tolliver,201229,Driving Dunk,3,3,DUNKS,2011
Anthony Tolliver,201229,Driving Hook Shot,1,1,POST_MOVES,2011
Anthony Tolliver,201229,Driving Layup,13,9,LAYUPS,2011
Anthony Tolliver,201229,Hook Shot,1,1,POST_MOVES,2011
Anthony Tolliver,201229,Putback Dunk,2,0,DUNKS,2011
Anthony Tolliver,201229,Putback Layup,3,3,LAYUPS,2011
Anthony Tolliver,201229,Reverse Layup,1,0,LAYUPS,2011
Anthony Tolliver,201229,Running Hook Shot,2,1,POST_MOVES,2011
Anthony Tolliver,201229,Standard Dunk,5,4,DUNKS,2011
Anthony Tolliver,201229,Standard Layup,36,24,LAYUPS,2011
Anthony Tolliver,201229,Tip Shot,7,3,TIP_SHOTS,2011
Anthony Tolliver,201229,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Anthony Tolliver,201229,2PT Jump Shot,26,7,TWO_POINT_JUMPERS,2012
Anthony Tolliver,201229,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Anthony Tolliver,201229,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Anthony Tolliver,201229,3PT Jump Shot,98,23,THREE_POINT_JUMPERS,2012
Anthony Tolliver,201229,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2012
Anthony Tolliver,201229,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Anthony Tolliver,201229,Driving Dunk,3,3,DUNKS,2012
Anthony Tolliver,201229,Driving Layup,3,2,LAYUPS,2012
Anthony Tolliver,201229,Finger Roll,1,1,LAYUPS,2012
Anthony Tolliver,201229,Putback Dunk,3,3,DUNKS,2012
Anthony Tolliver,201229,Putback Layup,3,2,LAYUPS,2012
Anthony Tolliver,201229,Standard Dunk,8,8,DUNKS,2012
Anthony Tolliver,201229,Standard Layup,25,16,LAYUPS,2012
Anthony Tolliver,201229,Tip Shot,5,3,TIP_SHOTS,2012
Anthony Tolliver,201229,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Anthony Tolliver,201229,2PT Jump Shot,47,17,TWO_POINT_JUMPERS,2013
Anthony Tolliver,201229,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Anthony Tolliver,201229,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Anthony Tolliver,201229,3PT Jump Shot,132,45,THREE_POINT_JUMPERS,2013
Anthony Tolliver,201229,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Anthony Tolliver,201229,Alley Oop Dunk,1,1,DUNKS,2013
Anthony Tolliver,201229,Hook Shot,2,1,POST_MOVES,2013
Anthony Tolliver,201229,Putback Dunk,2,1,DUNKS,2013
Anthony Tolliver,201229,Putback Layup,1,0,LAYUPS,2013
Anthony Tolliver,201229,Reverse Layup,1,1,LAYUPS,2013
Anthony Tolliver,201229,Standard Dunk,2,2,DUNKS,2013
Anthony Tolliver,201229,Standard Layup,21,10,LAYUPS,2013
Anthony Tolliver,201229,Tip Shot,2,1,TIP_SHOTS,2013
Anthony Tolliver,201229,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Anthony Tolliver,201229,2PT Jump Shot,29,7,TWO_POINT_JUMPERS,2014
Anthony Tolliver,201229,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Anthony Tolliver,201229,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Anthony Tolliver,201229,3PT Jump Shot,244,99,THREE_POINT_JUMPERS,2014
Anthony Tolliver,201229,3PT Pullup Jump Shot,3,3,THREE_POINT_JUMPERS,2014
Anthony Tolliver,201229,Alley Oop Dunk,1,1,DUNKS,2014
Anthony Tolliver,201229,Driving Layup,6,5,LAYUPS,2014
Anthony Tolliver,201229,Putback Dunk,1,1,DUNKS,2014
Anthony Tolliver,201229,Reverse Layup,2,2,LAYUPS,2014
Anthony Tolliver,201229,Standard Dunk,3,3,DUNKS,2014
Anthony Tolliver,201229,Standard Layup,13,5,LAYUPS,2014
Anthony Tolliver,201229,Tip Shot,1,1,TIP_SHOTS,2014
Anthony Tolliver,201229,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Anthony Tolliver,201229,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Anthony Tolliver,201229,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Anthony Tolliver,201229,2PT Jump Shot,32,11,TWO_POINT_JUMPERS,2015
Anthony Tolliver,201229,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Anthony Tolliver,201229,3PT Jump Shot,289,106,THREE_POINT_JUMPERS,2015
Anthony Tolliver,201229,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Anthony Tolliver,201229,Driving Layup,4,4,LAYUPS,2015
Anthony Tolliver,201229,Hook Shot,3,2,POST_MOVES,2015
Anthony Tolliver,201229,Putback Dunk,1,1,DUNKS,2015
Anthony Tolliver,201229,Putback Layup,2,2,LAYUPS,2015
Anthony Tolliver,201229,Reverse Layup,5,3,LAYUPS,2015
Anthony Tolliver,201229,Standard Dunk,5,5,DUNKS,2015
Anthony Tolliver,201229,Standard Layup,38,21,LAYUPS,2015
Anthony Tolliver,201229,Tip Shot,6,3,TIP_SHOTS,2015
Anthony Tolliver,201229,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2016
Anthony Tolliver,201229,2PT Jump Shot,23,7,TWO_POINT_JUMPERS,2016
Anthony Tolliver,201229,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Anthony Tolliver,201229,3PT Jump Shot,270,98,THREE_POINT_JUMPERS,2016
Anthony Tolliver,201229,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Anthony Tolliver,201229,Driving Dunk,2,2,DUNKS,2016
Anthony Tolliver,201229,Driving Layup,3,3,LAYUPS,2016
Anthony Tolliver,201229,Finger Roll,4,3,LAYUPS,2016
Anthony Tolliver,201229,Putback Layup,4,2,LAYUPS,2016
Anthony Tolliver,201229,Reverse Layup,2,2,LAYUPS,2016
Anthony Tolliver,201229,Specialty Dunk,3,3,DUNKS,2016
Anthony Tolliver,201229,Standard Dunk,1,1,DUNKS,2016
Anthony Tolliver,201229,Standard Layup,13,6,LAYUPS,2016
Anthony Tolliver,201229,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Anthony Tolliver,201229,2PT Floating Jump Shot,6,4,FLOATING_SHOTS,2017
Anthony Tolliver,201229,2PT Jump Shot,43,13,TWO_POINT_JUMPERS,2017
Anthony Tolliver,201229,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Anthony Tolliver,201229,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Anthony Tolliver,201229,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Anthony Tolliver,201229,3PT Jump Shot,225,88,THREE_POINT_JUMPERS,2017
Anthony Tolliver,201229,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Anthony Tolliver,201229,Alley Oop Layup,1,1,LAYUPS,2017
Anthony Tolliver,201229,Driving Dunk,2,2,DUNKS,2017
Anthony Tolliver,201229,Driving Hook Shot,3,3,POST_MOVES,2017
Anthony Tolliver,201229,Driving Layup,9,7,LAYUPS,2017
Anthony Tolliver,201229,Hook Shot,5,2,POST_MOVES,2017
Anthony Tolliver,201229,Putback Layup,8,5,LAYUPS,2017
Anthony Tolliver,201229,Reverse Layup,5,3,LAYUPS,2017
Anthony Tolliver,201229,Specialty Dunk,2,2,DUNKS,2017
Anthony Tolliver,201229,Standard Dunk,7,6,DUNKS,2017
Anthony Tolliver,201229,Standard Layup,24,13,LAYUPS,2017
Anthony Tolliver,201229,Turnaround Hook Shot,3,2,POST_MOVES,2017
Anthony Tolliver,201229,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Anthony Tolliver,201229,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2018
Anthony Tolliver,201229,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2018
Anthony Tolliver,201229,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Anthony Tolliver,201229,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Anthony Tolliver,201229,3PT Jump Shot,354,153,THREE_POINT_JUMPERS,2018
Anthony Tolliver,201229,3PT Pullup Jump Shot,5,4,THREE_POINT_JUMPERS,2018
Anthony Tolliver,201229,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2018
Anthony Tolliver,201229,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2018
Anthony Tolliver,201229,Alley Oop Layup,1,0,LAYUPS,2018
Anthony Tolliver,201229,Driving Dunk,5,5,DUNKS,2018
Anthony Tolliver,201229,Driving Hook Shot,1,0,POST_MOVES,2018
Anthony Tolliver,201229,Driving Layup,23,14,LAYUPS,2018
Anthony Tolliver,201229,Finger Roll,8,6,LAYUPS,2018
