PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jarron Collins,2260,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,2002
Jarron Collins,2260,Standard Layup,5,4,LAYUPS,2002
Jarron Collins,2260,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2007
Jarron Collins,2260,Hook Shot,1,1,POST_MOVES,2007
Jarron Collins,2260,Standard Layup,4,0,LAYUPS,2007
Jarron Collins,2260,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Jarron Collins,2260,Standard Layup,2,0,LAYUPS,2008
Jarron Collins,2260,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2009
Jarron Collins,2260,Standard Layup,1,1,LAYUPS,2009
Jarron Collins,2260,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jarron Collins,2260,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2010
Jarron Collins,2260,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Jarron Collins,2260,Standard Layup,5,2,LAYUPS,2010
