PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
P.J. Washington,1629023,Alley Oop Dunk,2,9,8,DUNKS,,2020
P.J. Washington,1629023,Alley Oop Layup,2,10,5,LAYUPS,,2020
P.J. Washington,1629023,Driving Dunk,2,11,10,DUNKS,,2020
P.J. Washington,1629023,Driving Hook Shot,2,8,3,POST_MOVES,,2020
P.J. Washington,1629023,Driving Layup,2,74,28,LAYUPS,,2020
P.J. Washington,1629023,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2020
P.J. Washington,1629023,Finger Roll,2,7,6,LAYUPS,,2020
P.J. Washington,1629023,Floating Jump Shot,2,25,7,FLOATING_SHOTS,,2020
P.J. Washington,1629023,Hook Shot,2,36,16,POST_MOVES,,2020
P.J. Washington,1629023,Jump Shot,2,236,85,JUMP_SHOTS,,2020
P.J. Washington,1629023,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2020
P.J. Washington,1629023,Putback Dunk,2,3,3,DUNKS,,2020
P.J. Washington,1629023,Putback Layup,2,14,6,LAYUPS,,2020
P.J. Washington,1629023,Reverse Dunk,2,2,2,DUNKS,,2020
P.J. Washington,1629023,Reverse Layup,2,7,3,LAYUPS,,2020
P.J. Washington,1629023,Running Jump Shot,2,5,4,JUMP_SHOTS,,2020
P.J. Washington,1629023,Specialty Dunk,2,15,14,DUNKS,,2020
P.J. Washington,1629023,Standard Dunk,2,24,22,DUNKS,,2020
P.J. Washington,1629023,Standard Layup,2,69,30,LAYUPS,,2020
P.J. Washington,1629023,Step Back Jump Shot,2,5,3,JUMP_SHOTS,,2020
P.J. Washington,1629023,Turnaround Hook Shot,2,17,9,POST_MOVES,,2020
P.J. Washington,1629023,Turnaround Jump Shot,2,9,1,JUMP_SHOTS,,2020
P.J. Washington,1629023,Alley Oop Dunk,2,4,4,DUNKS,,2021
P.J. Washington,1629023,Alley Oop Layup,2,4,2,LAYUPS,,2021
P.J. Washington,1629023,Driving Dunk,2,4,1,DUNKS,,2021
P.J. Washington,1629023,Driving Hook Shot,2,8,5,POST_MOVES,,2021
P.J. Washington,1629023,Driving Layup,2,61,21,LAYUPS,,2021
P.J. Washington,1629023,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2021
P.J. Washington,1629023,Finger Roll,2,7,5,LAYUPS,,2021
P.J. Washington,1629023,Floating Jump Shot,2,33,17,FLOATING_SHOTS,,2021
P.J. Washington,1629023,Hook Shot,2,21,8,POST_MOVES,,2021
P.J. Washington,1629023,Jump Shot,2,298,116,JUMP_SHOTS,,2021
P.J. Washington,1629023,Pullup Jump Shot,2,20,7,JUMP_SHOTS,,2021
P.J. Washington,1629023,Putback Layup,2,26,12,LAYUPS,,2021
P.J. Washington,1629023,Reverse Layup,2,12,6,LAYUPS,,2021
P.J. Washington,1629023,Running Jump Shot,2,2,0,JUMP_SHOTS,,2021
P.J. Washington,1629023,Specialty Dunk,2,21,21,DUNKS,,2021
P.J. Washington,1629023,Standard Dunk,2,31,22,DUNKS,,2021
P.J. Washington,1629023,Standard Layup,2,79,35,LAYUPS,,2021
P.J. Washington,1629023,Step Back Jump Shot,2,7,2,JUMP_SHOTS,,2021
P.J. Washington,1629023,Turnaround Hook Shot,2,20,8,POST_MOVES,,2021
P.J. Washington,1629023,Turnaround Jump Shot,2,24,8,JUMP_SHOTS,,2021
P.J. Washington,1629023,Alley Oop Dunk,2,4,3,DUNKS,,2022
P.J. Washington,1629023,Alley Oop Layup,2,3,2,LAYUPS,,2022
P.J. Washington,1629023,Driving Dunk,2,5,4,DUNKS,,2022
P.J. Washington,1629023,Driving Hook Shot,2,7,4,POST_MOVES,,2022
P.J. Washington,1629023,Driving Layup,2,30,13,LAYUPS,,2022
P.J. Washington,1629023,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2022
P.J. Washington,1629023,Finger Roll,2,4,3,LAYUPS,,2022
P.J. Washington,1629023,Floating Jump Shot,2,18,9,FLOATING_SHOTS,,2022
P.J. Washington,1629023,Hook Shot,2,11,4,POST_MOVES,,2022
P.J. Washington,1629023,Jump Shot,2,266,98,JUMP_SHOTS,,2022
P.J. Washington,1629023,Jump Shot,3,4,2,JUMP_SHOTS,,2022
P.J. Washington,1629023,Pullup Jump Shot,2,21,7,JUMP_SHOTS,,2022
P.J. Washington,1629023,Putback Dunk,2,2,2,DUNKS,,2022
P.J. Washington,1629023,Putback Layup,2,27,15,LAYUPS,,2022
P.J. Washington,1629023,Reverse Dunk,2,1,1,DUNKS,,2022
P.J. Washington,1629023,Reverse Layup,2,10,7,LAYUPS,,2022
P.J. Washington,1629023,Running Jump Shot,2,10,4,JUMP_SHOTS,,2022
P.J. Washington,1629023,Running Jump Shot,3,1,0,JUMP_SHOTS,,2022
