PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jeremy Lin,202391,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Jeremy Lin,202391,2PT Jump Shot,29,4,TWO_POINT_JUMPERS,2011
Jeremy Lin,202391,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2011
Jeremy Lin,202391,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2011
Jeremy Lin,202391,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Jeremy Lin,202391,Driving Layup,18,15,LAYUPS,2011
Jeremy Lin,202391,Reverse Layup,3,2,LAYUPS,2011
Jeremy Lin,202391,Standard Layup,10,1,LAYUPS,2011
Jeremy Lin,202391,Tip Shot,1,0,TIP_SHOTS,2011
Jeremy Lin,202391,Turnaround Hook Shot,1,0,POST_MOVES,2011
Jeremy Lin,202391,2PT Driving Jump Shot,10,6,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,2PT Fadeaway Jump Shot,12,8,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,2PT Floating Jump Shot,13,7,FLOATING_SHOTS,2012
Jeremy Lin,202391,2PT Jump Shot,169,60,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,2PT Pullup Jump Shot,11,7,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,2PT Running Jump Shot,13,5,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2012
Jeremy Lin,202391,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2012
Jeremy Lin,202391,Driving Dunk,2,2,DUNKS,2012
Jeremy Lin,202391,Driving Hook Shot,1,0,POST_MOVES,2012
Jeremy Lin,202391,Driving Layup,85,56,LAYUPS,2012
Jeremy Lin,202391,Finger Roll,1,0,LAYUPS,2012
Jeremy Lin,202391,Standard Dunk,1,1,DUNKS,2012
Jeremy Lin,202391,Standard Layup,47,13,LAYUPS,2012
Jeremy Lin,202391,2PT Driving Jump Shot,11,4,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,2PT Fadeaway Jump Shot,14,6,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,2PT Floating Jump Shot,13,9,FLOATING_SHOTS,2013
Jeremy Lin,202391,2PT Jump Shot,431,140,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,2PT Pullup Jump Shot,40,20,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,2PT Running Jump Shot,35,9,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,2PT Turnaround Jump Shot,14,4,TWO_POINT_JUMPERS,2013
Jeremy Lin,202391,Alley Oop Layup,1,0,LAYUPS,2013
Jeremy Lin,202391,Driving Layup,166,119,LAYUPS,2013
Jeremy Lin,202391,Finger Roll,12,9,LAYUPS,2013
Jeremy Lin,202391,Reverse Layup,19,7,LAYUPS,2013
Jeremy Lin,202391,Standard Dunk,3,3,DUNKS,2013
Jeremy Lin,202391,Standard Layup,134,65,LAYUPS,2013
Jeremy Lin,202391,2PT Driving Jump Shot,7,0,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,2PT Fadeaway Jump Shot,12,4,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,2PT Floating Jump Shot,10,5,FLOATING_SHOTS,2014
Jeremy Lin,202391,2PT Jump Shot,327,114,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,2PT Pullup Jump Shot,38,16,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,2PT Running Jump Shot,15,5,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,2PT Step Back Jump Shot,9,6,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,2PT Turnaround Jump Shot,20,7,TWO_POINT_JUMPERS,2014
Jeremy Lin,202391,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2014
Jeremy Lin,202391,Driving Dunk,2,2,DUNKS,2014
Jeremy Lin,202391,Driving Layup,136,87,LAYUPS,2014
Jeremy Lin,202391,Finger Roll,22,16,LAYUPS,2014
Jeremy Lin,202391,Putback Layup,1,1,LAYUPS,2014
Jeremy Lin,202391,Reverse Layup,6,3,LAYUPS,2014
Jeremy Lin,202391,Standard Dunk,2,2,DUNKS,2014
Jeremy Lin,202391,Standard Layup,53,27,LAYUPS,2014
Jeremy Lin,202391,2PT Driving Jump Shot,4,3,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,2PT Fadeaway Jump Shot,19,9,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2015
Jeremy Lin,202391,2PT Jump Shot,367,113,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,2PT Pullup Jump Shot,20,10,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,2PT Step Back Jump Shot,23,12,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2015
Jeremy Lin,202391,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Jeremy Lin,202391,Driving Hook Shot,1,0,POST_MOVES,2015
Jeremy Lin,202391,Driving Layup,90,75,LAYUPS,2015
Jeremy Lin,202391,Finger Roll,11,9,LAYUPS,2015
Jeremy Lin,202391,Reverse Layup,6,4,LAYUPS,2015
Jeremy Lin,202391,Standard Layup,87,28,LAYUPS,2015
Jeremy Lin,202391,Tip Shot,1,1,TIP_SHOTS,2015
Jeremy Lin,202391,2PT Driving Jump Shot,5,5,TWO_POINT_JUMPERS,2016
Jeremy Lin,202391,2PT Fadeaway Jump Shot,18,6,TWO_POINT_JUMPERS,2016
Jeremy Lin,202391,2PT Floating Jump Shot,12,8,FLOATING_SHOTS,2016
Jeremy Lin,202391,2PT Jump Shot,378,104,TWO_POINT_JUMPERS,2016
Jeremy Lin,202391,2PT Pullup Jump Shot,36,20,TWO_POINT_JUMPERS,2016
