PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anthony Parker,1515,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Anthony Parker,1515,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2007
Anthony Parker,1515,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Anthony Parker,1515,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Anthony Parker,1515,3PT Jump Shot,20,8,THREE_POINT_JUMPERS,2007
Anthony Parker,1515,Driving Layup,4,0,LAYUPS,2007
Anthony Parker,1515,Reverse Layup,2,1,LAYUPS,2007
Anthony Parker,1515,Standard Dunk,1,0,DUNKS,2007
Anthony Parker,1515,Standard Layup,2,0,LAYUPS,2007
Anthony Parker,1515,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Anthony Parker,1515,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2008
Anthony Parker,1515,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Anthony Parker,1515,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Anthony Parker,1515,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Anthony Parker,1515,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2008
Anthony Parker,1515,Driving Dunk,1,1,DUNKS,2008
Anthony Parker,1515,Driving Hook Shot,1,1,POST_MOVES,2008
Anthony Parker,1515,Driving Layup,2,0,LAYUPS,2008
Anthony Parker,1515,Finger Roll,1,0,LAYUPS,2008
Anthony Parker,1515,Hook Shot,2,2,POST_MOVES,2008
Anthony Parker,1515,Reverse Layup,1,1,LAYUPS,2008
Anthony Parker,1515,Standard Dunk,1,1,DUNKS,2008
Anthony Parker,1515,Standard Layup,2,0,LAYUPS,2008
Anthony Parker,1515,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2010
Anthony Parker,1515,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2010
Anthony Parker,1515,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Anthony Parker,1515,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Anthony Parker,1515,3PT Jump Shot,44,20,THREE_POINT_JUMPERS,2010
Anthony Parker,1515,Driving Layup,2,1,LAYUPS,2010
Anthony Parker,1515,Standard Dunk,1,1,DUNKS,2010
Anthony Parker,1515,Standard Layup,4,2,LAYUPS,2010
