PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Luke Ridnour,2557,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Luke Ridnour,2557,2PT Jump Shot,69,24,TWO_POINT_JUMPERS,2005
Luke Ridnour,2557,2PT Running Jump Shot,13,8,TWO_POINT_JUMPERS,2005
Luke Ridnour,2557,3PT Jump Shot,16,4,THREE_POINT_JUMPERS,2005
Luke Ridnour,2557,Driving Layup,3,3,LAYUPS,2005
Luke Ridnour,2557,Finger Roll,1,1,LAYUPS,2005
Luke Ridnour,2557,Running Hook Shot,2,1,POST_MOVES,2005
Luke Ridnour,2557,Standard Layup,2,0,LAYUPS,2005
Luke Ridnour,2557,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Luke Ridnour,2557,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Luke Ridnour,2557,2PT Jump Shot,22,13,TWO_POINT_JUMPERS,2010
Luke Ridnour,2557,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2010
Luke Ridnour,2557,Driving Hook Shot,1,0,POST_MOVES,2010
Luke Ridnour,2557,Driving Layup,2,2,LAYUPS,2010
Luke Ridnour,2557,Standard Layup,3,1,LAYUPS,2010
Luke Ridnour,2557,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2014
Luke Ridnour,2557,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Luke Ridnour,2557,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2014
Luke Ridnour,2557,Driving Layup,1,0,LAYUPS,2014
