PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chris Douglas-Roberts,201604,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Chris Douglas-Roberts,201604,Finger Roll,2,3,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Driving Layup,2,27,18,Driving Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2009
Chris Douglas-Roberts,201604,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Floating Jump Shot,2,3,3,Floating Jump shot,FLOATING_SHOTS,,2009
Chris Douglas-Roberts,201604,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2009
Chris Douglas-Roberts,201604,Jump Shot,2,71,22,Jump Shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Standard Layup,2,41,20,Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Running Jump Shot,2,7,3,Running Jump Shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Chris Douglas-Roberts,201604,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2009
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Chris Douglas-Roberts,201604,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2010
Chris Douglas-Roberts,201604,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2010
Chris Douglas-Roberts,201604,Finger Roll,2,7,5,Driving Finger Roll Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Driving Layup,2,95,58,Driving Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Driving Layup,2,13,7,Driving Reverse Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Standard Dunk,2,11,10,Dunk Shot,DUNKS,,2010
Chris Douglas-Roberts,201604,Fadeaway Jump Shot,2,7,2,Fadeaway Jump Shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Floating Jump Shot,2,10,3,Floating Jump shot,FLOATING_SHOTS,,2010
Chris Douglas-Roberts,201604,Hook Shot,2,3,2,Hook Shot,POST_MOVES,,2010
Chris Douglas-Roberts,201604,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2010
