PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ja Morant,1629630,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Ja Morant,1629630,2PT Floating Jump Shot,30,14,FLOATING_SHOTS,2021
Ja Morant,1629630,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2021
Ja Morant,1629630,2PT Pullup Jump Shot,6,5,TWO_POINT_JUMPERS,2021
Ja Morant,1629630,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2021
Ja Morant,1629630,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2021
Ja Morant,1629630,3PT Jump Shot,11,1,THREE_POINT_JUMPERS,2021
Ja Morant,1629630,3PT Pullup Jump Shot,13,7,THREE_POINT_JUMPERS,2021
Ja Morant,1629630,3PT Step Back Jump Shot,7,2,THREE_POINT_JUMPERS,2021
Ja Morant,1629630,Alley Oop Dunk,1,1,DUNKS,2021
Ja Morant,1629630,Driving Dunk,2,1,DUNKS,2021
Ja Morant,1629630,Driving Layup,20,11,LAYUPS,2021
Ja Morant,1629630,Finger Roll,8,3,LAYUPS,2021
Ja Morant,1629630,Putback Layup,1,1,LAYUPS,2021
Ja Morant,1629630,Reverse Layup,1,1,LAYUPS,2021
Ja Morant,1629630,Standard Dunk,2,2,DUNKS,2021
Ja Morant,1629630,2PT Floating Jump Shot,37,19,FLOATING_SHOTS,2022
Ja Morant,1629630,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Ja Morant,1629630,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2022
Ja Morant,1629630,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Ja Morant,1629630,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Ja Morant,1629630,3PT Jump Shot,19,3,THREE_POINT_JUMPERS,2022
Ja Morant,1629630,3PT Pullup Jump Shot,19,8,THREE_POINT_JUMPERS,2022
Ja Morant,1629630,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Ja Morant,1629630,3PT Step Back Jump Shot,10,6,THREE_POINT_JUMPERS,2022
Ja Morant,1629630,Alley Oop Dunk,1,1,DUNKS,2022
Ja Morant,1629630,Alley Oop Layup,1,0,LAYUPS,2022
Ja Morant,1629630,Driving Dunk,6,5,DUNKS,2022
Ja Morant,1629630,Driving Layup,30,13,LAYUPS,2022
Ja Morant,1629630,Finger Roll,35,20,LAYUPS,2022
Ja Morant,1629630,Hook Shot,1,0,POST_MOVES,2022
Ja Morant,1629630,Putback Layup,4,1,LAYUPS,2022
Ja Morant,1629630,Reverse Layup,1,0,LAYUPS,2022
Ja Morant,1629630,Standard Dunk,2,2,DUNKS,2022
Ja Morant,1629630,Standard Layup,5,1,LAYUPS,2022
Ja Morant,1629630,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Ja Morant,1629630,2PT Floating Jump Shot,19,5,FLOATING_SHOTS,2023
Ja Morant,1629630,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Ja Morant,1629630,2PT Pullup Jump Shot,12,4,TWO_POINT_JUMPERS,2023
Ja Morant,1629630,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Ja Morant,1629630,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Ja Morant,1629630,3PT Jump Shot,18,6,THREE_POINT_JUMPERS,2023
Ja Morant,1629630,3PT Pullup Jump Shot,10,4,THREE_POINT_JUMPERS,2023
Ja Morant,1629630,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Ja Morant,1629630,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2023
Ja Morant,1629630,Alley Oop Layup,1,1,LAYUPS,2023
Ja Morant,1629630,Driving Dunk,4,4,DUNKS,2023
Ja Morant,1629630,Driving Layup,14,4,LAYUPS,2023
Ja Morant,1629630,Finger Roll,5,5,LAYUPS,2023
Ja Morant,1629630,Putback Layup,1,0,LAYUPS,2023
Ja Morant,1629630,Specialty Dunk,2,2,DUNKS,2023
Ja Morant,1629630,Standard Dunk,2,2,DUNKS,2023
Ja Morant,1629630,Standard Layup,8,5,LAYUPS,2023
