PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kris Humphries,2743,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2005
Kris Humphries,2743,2PT Jump Shot,144,41,TWO_POINT_JUMPERS,2005
Kris Humphries,2743,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2005
Kris Humphries,2743,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2005
Kris Humphries,2743,Alley Oop Dunk,1,1,DUNKS,2005
Kris Humphries,2743,Driving Dunk,3,2,DUNKS,2005
Kris Humphries,2743,Driving Layup,8,5,LAYUPS,2005
Kris Humphries,2743,Hook Shot,9,1,POST_MOVES,2005
Kris Humphries,2743,Reverse Dunk,1,1,DUNKS,2005
Kris Humphries,2743,Reverse Layup,1,0,LAYUPS,2005
Kris Humphries,2743,Running Hook Shot,1,1,POST_MOVES,2005
Kris Humphries,2743,Specialty Dunk,5,5,DUNKS,2005
Kris Humphries,2743,Standard Dunk,28,25,DUNKS,2005
Kris Humphries,2743,Standard Layup,59,21,LAYUPS,2005
Kris Humphries,2743,Tip Shot,11,5,TIP_SHOTS,2005
Kris Humphries,2743,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2006
Kris Humphries,2743,2PT Jump Shot,109,29,TWO_POINT_JUMPERS,2006
Kris Humphries,2743,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2006
Kris Humphries,2743,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Kris Humphries,2743,Driving Dunk,3,2,DUNKS,2006
Kris Humphries,2743,Driving Layup,4,3,LAYUPS,2006
Kris Humphries,2743,Hook Shot,5,1,POST_MOVES,2006
Kris Humphries,2743,Reverse Dunk,1,1,DUNKS,2006
Kris Humphries,2743,Reverse Layup,1,1,LAYUPS,2006
Kris Humphries,2743,Standard Dunk,12,11,DUNKS,2006
Kris Humphries,2743,Standard Layup,40,17,LAYUPS,2006
Kris Humphries,2743,Tip Shot,10,3,TIP_SHOTS,2006
Kris Humphries,2743,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2007
Kris Humphries,2743,2PT Jump Shot,52,13,TWO_POINT_JUMPERS,2007
Kris Humphries,2743,2PT Running Jump Shot,6,6,TWO_POINT_JUMPERS,2007
Kris Humphries,2743,2PT Turnaround Jump Shot,7,5,TWO_POINT_JUMPERS,2007
Kris Humphries,2743,Alley Oop Dunk,1,1,DUNKS,2007
Kris Humphries,2743,Alley Oop Layup,1,0,LAYUPS,2007
Kris Humphries,2743,Driving Dunk,5,4,DUNKS,2007
Kris Humphries,2743,Driving Hook Shot,2,1,POST_MOVES,2007
Kris Humphries,2743,Driving Layup,5,3,LAYUPS,2007
Kris Humphries,2743,Finger Roll,1,1,LAYUPS,2007
Kris Humphries,2743,Hook Shot,8,2,POST_MOVES,2007
Kris Humphries,2743,Reverse Layup,4,2,LAYUPS,2007
Kris Humphries,2743,Specialty Dunk,4,3,DUNKS,2007
Kris Humphries,2743,Standard Dunk,16,15,DUNKS,2007
Kris Humphries,2743,Standard Layup,53,24,LAYUPS,2007
Kris Humphries,2743,Tip Shot,17,6,TIP_SHOTS,2007
Kris Humphries,2743,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Kris Humphries,2743,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2008
Kris Humphries,2743,2PT Jump Shot,143,49,TWO_POINT_JUMPERS,2008
Kris Humphries,2743,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2008
Kris Humphries,2743,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Kris Humphries,2743,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Kris Humphries,2743,2PT Turnaround Jump Shot,16,9,TWO_POINT_JUMPERS,2008
Kris Humphries,2743,Alley Oop Dunk,2,1,DUNKS,2008
Kris Humphries,2743,Alley Oop Layup,1,0,LAYUPS,2008
Kris Humphries,2743,Driving Dunk,8,8,DUNKS,2008
Kris Humphries,2743,Driving Hook Shot,1,0,POST_MOVES,2008
Kris Humphries,2743,Driving Layup,17,9,LAYUPS,2008
Kris Humphries,2743,Finger Roll,2,2,LAYUPS,2008
Kris Humphries,2743,Hook Shot,10,7,POST_MOVES,2008
Kris Humphries,2743,Putback Dunk,5,4,DUNKS,2008
Kris Humphries,2743,Putback Layup,1,1,LAYUPS,2008
Kris Humphries,2743,Reverse Dunk,1,1,DUNKS,2008
Kris Humphries,2743,Reverse Layup,3,3,LAYUPS,2008
Kris Humphries,2743,Standard Dunk,24,23,DUNKS,2008
Kris Humphries,2743,Standard Layup,65,27,LAYUPS,2008
Kris Humphries,2743,Tip Shot,17,8,TIP_SHOTS,2008
Kris Humphries,2743,Turnaround Hook Shot,3,2,POST_MOVES,2008
Kris Humphries,2743,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Kris Humphries,2743,2PT Jump Shot,43,16,TWO_POINT_JUMPERS,2009
Kris Humphries,2743,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Kris Humphries,2743,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Kris Humphries,2743,Driving Dunk,1,1,DUNKS,2009
Kris Humphries,2743,Driving Hook Shot,2,0,POST_MOVES,2009
Kris Humphries,2743,Driving Layup,13,8,LAYUPS,2009
Kris Humphries,2743,Finger Roll,2,0,LAYUPS,2009
Kris Humphries,2743,Hook Shot,3,0,POST_MOVES,2009
Kris Humphries,2743,Putback Dunk,2,1,DUNKS,2009
Kris Humphries,2743,Reverse Layup,3,1,LAYUPS,2009
Kris Humphries,2743,Standard Dunk,6,4,DUNKS,2009
Kris Humphries,2743,Standard Layup,7,4,LAYUPS,2009
Kris Humphries,2743,Tip Shot,4,2,TIP_SHOTS,2009
Kris Humphries,2743,2PT Driving Jump Shot,4,1,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2010
Kris Humphries,2743,2PT Jump Shot,191,71,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2010
Kris Humphries,2743,Alley Oop Dunk,1,1,DUNKS,2010
Kris Humphries,2743,Alley Oop Layup,1,1,LAYUPS,2010
Kris Humphries,2743,Driving Dunk,12,11,DUNKS,2010
Kris Humphries,2743,Driving Layup,15,7,LAYUPS,2010
Kris Humphries,2743,Finger Roll,3,2,LAYUPS,2010
Kris Humphries,2743,Hook Shot,10,1,POST_MOVES,2010
Kris Humphries,2743,Putback Dunk,2,2,DUNKS,2010
Kris Humphries,2743,Putback Layup,6,4,LAYUPS,2010
