PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Leon Smith,1910,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2002
Leon Smith,1910,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2002
Leon Smith,1910,Jump Shot,2,7,1,Jump Shot,JUMP_SHOTS,,2002
Leon Smith,1910,Standard Layup,2,7,1,Layup Shot,LAYUPS,,2002
Leon Smith,1910,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2002
Leon Smith,1910,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2002
Leon Smith,1910,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2002
Leon Smith,1910,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2002
Leon Smith,1910,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2004
Leon Smith,1910,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2004
