PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rusty LaRue,1601,2PT Jump Shot,26,12,TWO_POINT_JUMPERS,1998
Rusty LaRue,1601,3PT Jump Shot,16,4,THREE_POINT_JUMPERS,1998
Rusty LaRue,1601,Driving Layup,4,3,LAYUPS,1998
Rusty LaRue,1601,Standard Layup,3,1,LAYUPS,1998
Rusty LaRue,1601,2PT Jump Shot,103,36,TWO_POINT_JUMPERS,1999
Rusty LaRue,1601,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1999
Rusty LaRue,1601,3PT Jump Shot,89,30,THREE_POINT_JUMPERS,1999
Rusty LaRue,1601,Driving Layup,12,6,LAYUPS,1999
Rusty LaRue,1601,Standard Layup,11,6,LAYUPS,1999
Rusty LaRue,1601,2PT Jump Shot,24,11,TWO_POINT_JUMPERS,2000
Rusty LaRue,1601,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2000
Rusty LaRue,1601,3PT Jump Shot,14,2,THREE_POINT_JUMPERS,2000
Rusty LaRue,1601,Driving Layup,1,0,LAYUPS,2000
Rusty LaRue,1601,Standard Layup,1,0,LAYUPS,2000
Rusty LaRue,1601,2PT Jump Shot,90,40,TWO_POINT_JUMPERS,2002
Rusty LaRue,1601,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,2002
Rusty LaRue,1601,3PT Jump Shot,49,17,THREE_POINT_JUMPERS,2002
Rusty LaRue,1601,Driving Layup,9,6,LAYUPS,2002
Rusty LaRue,1601,Reverse Layup,4,1,LAYUPS,2002
Rusty LaRue,1601,Standard Dunk,1,1,DUNKS,2002
Rusty LaRue,1601,Standard Layup,25,5,LAYUPS,2002
Rusty LaRue,1601,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Rusty LaRue,1601,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2004
