PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Zach LaVine,203897,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Zach LaVine,203897,2PT Floating Jump Shot,4,4,FLOATING_SHOTS,2022
Zach LaVine,203897,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Zach LaVine,203897,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2022
Zach LaVine,203897,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Zach LaVine,203897,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Zach LaVine,203897,3PT Jump Shot,12,7,THREE_POINT_JUMPERS,2022
Zach LaVine,203897,3PT Pullup Jump Shot,9,2,THREE_POINT_JUMPERS,2022
Zach LaVine,203897,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Zach LaVine,203897,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Zach LaVine,203897,Driving Layup,17,6,LAYUPS,2022
Zach LaVine,203897,Reverse Layup,1,1,LAYUPS,2022
Zach LaVine,203897,Standard Dunk,1,1,DUNKS,2022
Zach LaVine,203897,Standard Layup,2,1,LAYUPS,2022
