PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sasha Pavlovic,2562,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Sasha Pavlovic,2562,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Sasha Pavlovic,2562,2PT Jump Shot,51,16,TWO_POINT_JUMPERS,2007
Sasha Pavlovic,2562,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2007
Sasha Pavlovic,2562,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Sasha Pavlovic,2562,3PT Jump Shot,59,21,THREE_POINT_JUMPERS,2007
Sasha Pavlovic,2562,Driving Layup,8,3,LAYUPS,2007
Sasha Pavlovic,2562,Finger Roll,3,2,LAYUPS,2007
Sasha Pavlovic,2562,Reverse Dunk,1,1,DUNKS,2007
Sasha Pavlovic,2562,Reverse Layup,8,4,LAYUPS,2007
Sasha Pavlovic,2562,Standard Dunk,9,8,DUNKS,2007
Sasha Pavlovic,2562,Standard Layup,42,13,LAYUPS,2007
Sasha Pavlovic,2562,Tip Shot,2,2,TIP_SHOTS,2007
Sasha Pavlovic,2562,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Sasha Pavlovic,2562,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2008
Sasha Pavlovic,2562,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Sasha Pavlovic,2562,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2008
Sasha Pavlovic,2562,Putback Layup,1,1,LAYUPS,2008
Sasha Pavlovic,2562,Standard Layup,9,2,LAYUPS,2008
Sasha Pavlovic,2562,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Sasha Pavlovic,2562,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2009
Sasha Pavlovic,2562,Driving Layup,2,2,LAYUPS,2009
Sasha Pavlovic,2562,Finger Roll,1,1,LAYUPS,2009
Sasha Pavlovic,2562,Hook Shot,1,1,POST_MOVES,2009
Sasha Pavlovic,2562,Standard Layup,5,3,LAYUPS,2009
Sasha Pavlovic,2562,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Sasha Pavlovic,2562,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2012
Sasha Pavlovic,2562,Driving Layup,1,1,LAYUPS,2012
Sasha Pavlovic,2562,Reverse Layup,1,0,LAYUPS,2012
Sasha Pavlovic,2562,Tip Shot,1,1,TIP_SHOTS,2012
