PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2020
Talen Horton-Tucker,1629659,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,Driving Dunk,2,1,DUNKS,2020
Talen Horton-Tucker,1629659,Driving Hook Shot,1,0,POST_MOVES,2020
Talen Horton-Tucker,1629659,Driving Layup,8,6,LAYUPS,2020
Talen Horton-Tucker,1629659,Finger Roll,1,1,LAYUPS,2020
Talen Horton-Tucker,1629659,Reverse Layup,1,1,LAYUPS,2020
Talen Horton-Tucker,1629659,2PT Fadeaway Jump Shot,24,10,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,16,5,FLOATING_SHOTS,2021
Talen Horton-Tucker,1629659,2PT Jump Shot,85,21,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,20,8,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Running Jump Shot,4,0,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Step Back Jump Shot,38,12,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,Alley Oop Dunk,1,1,DUNKS,2021
Talen Horton-Tucker,1629659,Driving Dunk,13,6,DUNKS,2021
Talen Horton-Tucker,1629659,Driving Hook Shot,4,0,POST_MOVES,2021
Talen Horton-Tucker,1629659,Driving Layup,158,87,LAYUPS,2021
Talen Horton-Tucker,1629659,Finger Roll,18,12,LAYUPS,2021
Talen Horton-Tucker,1629659,Hook Shot,3,1,POST_MOVES,2021
Talen Horton-Tucker,1629659,Putback Layup,6,2,LAYUPS,2021
Talen Horton-Tucker,1629659,Reverse Layup,15,11,LAYUPS,2021
Talen Horton-Tucker,1629659,Specialty Dunk,2,2,DUNKS,2021
Talen Horton-Tucker,1629659,Standard Dunk,8,6,DUNKS,2021
Talen Horton-Tucker,1629659,Standard Layup,47,25,LAYUPS,2021
Talen Horton-Tucker,1629659,Turnaround Hook Shot,2,2,POST_MOVES,2021
Talen Horton-Tucker,1629659,2PT Fadeaway Jump Shot,31,11,TWO_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,16,4,FLOATING_SHOTS,2022
Talen Horton-Tucker,1629659,2PT Jump Shot,67,17,TWO_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,34,8,TWO_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,2PT Step Back Jump Shot,53,20,TWO_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,18,6,TWO_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,3PT Jump Shot,58,16,THREE_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,3PT Pullup Jump Shot,6,2,THREE_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,9,3,THREE_POINT_JUMPERS,2022
Talen Horton-Tucker,1629659,Driving Dunk,5,4,DUNKS,2022
Talen Horton-Tucker,1629659,Driving Layup,112,55,LAYUPS,2022
Talen Horton-Tucker,1629659,Finger Roll,32,23,LAYUPS,2022
Talen Horton-Tucker,1629659,Hook Shot,3,2,POST_MOVES,2022
Talen Horton-Tucker,1629659,Putback Layup,7,3,LAYUPS,2022
Talen Horton-Tucker,1629659,Reverse Layup,21,15,LAYUPS,2022
Talen Horton-Tucker,1629659,Specialty Dunk,7,5,DUNKS,2022
Talen Horton-Tucker,1629659,Standard Dunk,7,7,DUNKS,2022
Talen Horton-Tucker,1629659,Standard Layup,47,21,LAYUPS,2022
Talen Horton-Tucker,1629659,Turnaround Hook Shot,1,1,POST_MOVES,2022
Talen Horton-Tucker,1629659,2PT Fadeaway Jump Shot,29,14,TWO_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,48,22,FLOATING_SHOTS,2023
Talen Horton-Tucker,1629659,2PT Jump Shot,113,30,TWO_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,44,14,TWO_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,2PT Step Back Jump Shot,54,15,TWO_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,33,14,TWO_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Talen Horton-Tucker,1629659,Alley Oop Layup,1,1,LAYUPS,2023
Talen Horton-Tucker,1629659,Driving Dunk,18,15,DUNKS,2023
Talen Horton-Tucker,1629659,Driving Hook Shot,1,1,POST_MOVES,2023
Talen Horton-Tucker,1629659,Driving Layup,156,75,LAYUPS,2023
Talen Horton-Tucker,1629659,Finger Roll,37,24,LAYUPS,2023
Talen Horton-Tucker,1629659,Putback Layup,15,4,LAYUPS,2023
Talen Horton-Tucker,1629659,Reverse Layup,11,8,LAYUPS,2023
Talen Horton-Tucker,1629659,Specialty Dunk,1,1,DUNKS,2023
Talen Horton-Tucker,1629659,Standard Dunk,4,3,DUNKS,2023
Talen Horton-Tucker,1629659,Standard Layup,26,9,LAYUPS,2023
Talen Horton-Tucker,1629659,Turnaround Hook Shot,1,1,POST_MOVES,2023
Talen Horton-Tucker,1629659,2PT Fadeaway Jump Shot,19,4,TWO_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,37,15,FLOATING_SHOTS,2024
Talen Horton-Tucker,1629659,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,2PT Step Back Jump Shot,13,3,TWO_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,19,6,TWO_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,3PT Jump Shot,111,39,THREE_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,3PT Pullup Jump Shot,33,11,THREE_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,3PT Running Jump Shot,12,4,THREE_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,25,6,THREE_POINT_JUMPERS,2024
Talen Horton-Tucker,1629659,Driving Dunk,14,10,DUNKS,2024
Talen Horton-Tucker,1629659,Driving Hook Shot,1,0,POST_MOVES,2024
Talen Horton-Tucker,1629659,Driving Layup,98,39,LAYUPS,2024
Talen Horton-Tucker,1629659,Finger Roll,33,23,LAYUPS,2024
Talen Horton-Tucker,1629659,Hook Shot,2,0,POST_MOVES,2024
Talen Horton-Tucker,1629659,Putback Layup,4,0,LAYUPS,2024
Talen Horton-Tucker,1629659,Reverse Layup,10,5,LAYUPS,2024
Talen Horton-Tucker,1629659,Standard Dunk,3,2,DUNKS,2024
Talen Horton-Tucker,1629659,Standard Layup,24,15,LAYUPS,2024
Talen Horton-Tucker,1629659,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2025
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,3PT Jump Shot,49,20,THREE_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,3PT Pullup Jump Shot,11,3,THREE_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,3PT Running Jump Shot,9,4,THREE_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2025
Talen Horton-Tucker,1629659,Driving Dunk,2,1,DUNKS,2025
Talen Horton-Tucker,1629659,Driving Layup,43,22,LAYUPS,2025
Talen Horton-Tucker,1629659,Finger Roll,12,8,LAYUPS,2025
Talen Horton-Tucker,1629659,Putback Layup,5,2,LAYUPS,2025
Talen Horton-Tucker,1629659,Reverse Dunk,1,1,DUNKS,2025
Talen Horton-Tucker,1629659,Reverse Layup,1,1,LAYUPS,2025
Talen Horton-Tucker,1629659,Specialty Dunk,1,1,DUNKS,2025
Talen Horton-Tucker,1629659,Standard Dunk,1,1,DUNKS,2025
Talen Horton-Tucker,1629659,Standard Layup,9,5,LAYUPS,2025
