PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Yves Missi,1642274,Alley Oop Dunk,2,12,11,DUNKS,,2025
Yves Missi,1642274,Alley Oop Layup,2,3,3,LAYUPS,,2025
Yves Missi,1642274,Driving Dunk,2,8,7,DUNKS,,2025
Yves Missi,1642274,Driving Hook Shot,2,9,4,POST_MOVES,,2025
Yves Missi,1642274,Driving Layup,2,24,12,LAYUPS,,2025
Yves Missi,1642274,Finger Roll,2,11,9,LAYUPS,,2025
Yves Missi,1642274,Floating Jump Shot,2,14,2,FLOATING_SHOTS,,2025
Yves Missi,1642274,Hook Shot,2,12,5,POST_MOVES,,2025
Yves Missi,1642274,Jump Shot,2,1,1,JUMP_SHOTS,,2025
Yves Missi,1642274,Jump Shot,3,1,0,JUMP_SHOTS,,2025
Yves Missi,1642274,Putback Dunk,2,5,3,DUNKS,,2025
Yves Missi,1642274,Putback Layup,2,63,29,LAYUPS,,2025
Yves Missi,1642274,Reverse Layup,2,6,2,LAYUPS,,2025
Yves Missi,1642274,Specialty Dunk,2,37,31,DUNKS,,2025
Yves Missi,1642274,Standard Dunk,2,15,12,DUNKS,,2025
Yves Missi,1642274,Standard Layup,2,36,16,LAYUPS,,2025
Yves Missi,1642274,Turnaround Hook Shot,2,4,0,POST_MOVES,,2025
Yves Missi,1642274,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2025
