PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Romeo Langford,1629641,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2020
Romeo Langford,1629641,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Romeo Langford,1629641,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Romeo Langford,1629641,Driving Dunk,1,0,DUNKS,2020
Romeo Langford,1629641,Driving Hook Shot,1,0,POST_MOVES,2020
Romeo Langford,1629641,Driving Layup,1,0,LAYUPS,2020
Romeo Langford,1629641,Reverse Dunk,1,1,DUNKS,2020
Romeo Langford,1629641,Specialty Dunk,1,1,DUNKS,2020
Romeo Langford,1629641,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Romeo Langford,1629641,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Romeo Langford,1629641,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2021
Romeo Langford,1629641,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Romeo Langford,1629641,Alley Oop Layup,1,1,LAYUPS,2021
Romeo Langford,1629641,Driving Hook Shot,1,0,POST_MOVES,2021
Romeo Langford,1629641,Driving Layup,5,3,LAYUPS,2021
Romeo Langford,1629641,Reverse Layup,1,0,LAYUPS,2021
Romeo Langford,1629641,Specialty Dunk,1,1,DUNKS,2021
Romeo Langford,1629641,Standard Layup,3,1,LAYUPS,2021
