PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Norman Powell,1626181,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2016
Norman Powell,1626181,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,3PT Jump Shot,21,6,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,3PT Pullup Jump Shot,4,0,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,Alley Oop Layup,1,1,LAYUPS,2016
Norman Powell,1626181,Driving Layup,10,4,LAYUPS,2016
Norman Powell,1626181,Finger Roll,1,0,LAYUPS,2016
Norman Powell,1626181,Hook Shot,1,0,POST_MOVES,2016
Norman Powell,1626181,Putback Layup,2,2,LAYUPS,2016
Norman Powell,1626181,Reverse Layup,1,0,LAYUPS,2016
Norman Powell,1626181,Specialty Dunk,1,1,DUNKS,2016
Norman Powell,1626181,Standard Dunk,2,2,DUNKS,2016
Norman Powell,1626181,Standard Layup,5,2,LAYUPS,2016
Norman Powell,1626181,Turnaround Hook Shot,2,1,POST_MOVES,2016
Norman Powell,1626181,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Norman Powell,1626181,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,3PT Jump Shot,30,14,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,Driving Dunk,5,3,DUNKS,2017
Norman Powell,1626181,Driving Layup,14,7,LAYUPS,2017
Norman Powell,1626181,Finger Roll,2,2,LAYUPS,2017
Norman Powell,1626181,No Shot,3,2,NO_SHOT,2017
Norman Powell,1626181,Specialty Dunk,1,1,DUNKS,2017
Norman Powell,1626181,Standard Layup,13,3,LAYUPS,2017
Norman Powell,1626181,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,Driving Layup,5,2,LAYUPS,2018
Norman Powell,1626181,Finger Roll,1,1,LAYUPS,2018
Norman Powell,1626181,Standard Layup,1,0,LAYUPS,2018
Norman Powell,1626181,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2019
Norman Powell,1626181,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,2PT Pullup Jump Shot,8,3,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,3PT Floating Jump Shot,2,0,FLOATING_SHOTS,2019
Norman Powell,1626181,3PT Jump Shot,45,18,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,3PT Pullup Jump Shot,10,5,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,Driving Dunk,3,3,DUNKS,2019
Norman Powell,1626181,Driving Hook Shot,1,0,POST_MOVES,2019
Norman Powell,1626181,Driving Layup,10,5,LAYUPS,2019
Norman Powell,1626181,Finger Roll,10,5,LAYUPS,2019
Norman Powell,1626181,Reverse Layup,2,1,LAYUPS,2019
Norman Powell,1626181,Specialty Dunk,1,1,DUNKS,2019
Norman Powell,1626181,Standard Dunk,5,5,DUNKS,2019
Norman Powell,1626181,Standard Layup,8,5,LAYUPS,2019
Norman Powell,1626181,Turnaround Hook Shot,3,1,POST_MOVES,2019
Norman Powell,1626181,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2020
Norman Powell,1626181,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,3PT Jump Shot,37,15,THREE_POINT_JUMPERS,2020
