PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mark Jackson,349,2PT Jump Shot,278,88,TWO_POINT_JUMPERS,1997
Mark Jackson,349,2PT Running Jump Shot,52,33,TWO_POINT_JUMPERS,1997
Mark Jackson,349,3PT Jump Shot,84,29,THREE_POINT_JUMPERS,1997
Mark Jackson,349,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Mark Jackson,349,Driving Layup,71,57,LAYUPS,1997
Mark Jackson,349,Hook Shot,10,10,POST_MOVES,1997
Mark Jackson,349,Standard Layup,179,69,LAYUPS,1997
Mark Jackson,349,Tip Shot,4,3,TIP_SHOTS,1997
Mark Jackson,349,2PT Jump Shot,228,57,TWO_POINT_JUMPERS,1998
Mark Jackson,349,2PT Running Jump Shot,46,41,TWO_POINT_JUMPERS,1998
Mark Jackson,349,3PT Jump Shot,137,43,THREE_POINT_JUMPERS,1998
Mark Jackson,349,Driving Layup,41,32,LAYUPS,1998
Mark Jackson,349,Hook Shot,35,26,POST_MOVES,1998
Mark Jackson,349,Standard Layup,105,48,LAYUPS,1998
Mark Jackson,349,Tip Shot,6,2,TIP_SHOTS,1998
Mark Jackson,349,2PT Jump Shot,125,36,TWO_POINT_JUMPERS,1999
Mark Jackson,349,2PT Running Jump Shot,19,14,TWO_POINT_JUMPERS,1999
Mark Jackson,349,3PT Jump Shot,102,32,THREE_POINT_JUMPERS,1999
Mark Jackson,349,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Mark Jackson,349,Driving Layup,18,18,LAYUPS,1999
Mark Jackson,349,Hook Shot,26,16,POST_MOVES,1999
Mark Jackson,349,Standard Layup,38,22,LAYUPS,1999
Mark Jackson,349,2PT Jump Shot,187,47,TWO_POINT_JUMPERS,2000
Mark Jackson,349,2PT Running Jump Shot,24,19,TWO_POINT_JUMPERS,2000
Mark Jackson,349,3PT Jump Shot,220,88,THREE_POINT_JUMPERS,2000
Mark Jackson,349,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2000
Mark Jackson,349,Driving Layup,41,32,LAYUPS,2000
Mark Jackson,349,Hook Shot,27,20,POST_MOVES,2000
Mark Jackson,349,Standard Layup,64,36,LAYUPS,2000
Mark Jackson,349,Tip Shot,6,3,TIP_SHOTS,2000
Mark Jackson,349,2PT Jump Shot,166,54,TWO_POINT_JUMPERS,2001
Mark Jackson,349,2PT Running Jump Shot,43,21,TWO_POINT_JUMPERS,2001
Mark Jackson,349,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2001
Mark Jackson,349,3PT Jump Shot,203,70,THREE_POINT_JUMPERS,2001
Mark Jackson,349,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2001
Mark Jackson,349,Driving Hook Shot,2,2,POST_MOVES,2001
Mark Jackson,349,Driving Layup,44,37,LAYUPS,2001
