PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Quincy Pondexter,202347,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2011
Quincy Pondexter,202347,2PT Jump Shot,68,17,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Quincy Pondexter,202347,3PT Jump Shot,50,18,THREE_POINT_JUMPERS,2011
Quincy Pondexter,202347,Alley Oop Layup,1,1,LAYUPS,2011
Quincy Pondexter,202347,Driving Dunk,1,1,DUNKS,2011
Quincy Pondexter,202347,Driving Layup,8,5,LAYUPS,2011
Quincy Pondexter,202347,Putback Layup,3,3,LAYUPS,2011
Quincy Pondexter,202347,Reverse Layup,1,1,LAYUPS,2011
Quincy Pondexter,202347,Running Hook Shot,1,1,POST_MOVES,2011
Quincy Pondexter,202347,Standard Dunk,7,5,DUNKS,2011
Quincy Pondexter,202347,Standard Layup,21,10,LAYUPS,2011
Quincy Pondexter,202347,Tip Shot,6,2,TIP_SHOTS,2011
Quincy Pondexter,202347,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2012
Quincy Pondexter,202347,2PT Jump Shot,60,26,TWO_POINT_JUMPERS,2012
Quincy Pondexter,202347,2PT Pullup Jump Shot,8,3,TWO_POINT_JUMPERS,2012
Quincy Pondexter,202347,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Quincy Pondexter,202347,2PT Step Back Jump Shot,4,0,TWO_POINT_JUMPERS,2012
Quincy Pondexter,202347,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2012
Quincy Pondexter,202347,3PT Jump Shot,68,19,THREE_POINT_JUMPERS,2012
Quincy Pondexter,202347,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2012
Quincy Pondexter,202347,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2012
Quincy Pondexter,202347,Alley Oop Dunk,2,2,DUNKS,2012
Quincy Pondexter,202347,Alley Oop Layup,1,1,LAYUPS,2012
Quincy Pondexter,202347,Driving Dunk,2,2,DUNKS,2012
Quincy Pondexter,202347,Driving Layup,4,2,LAYUPS,2012
Quincy Pondexter,202347,Finger Roll,1,1,LAYUPS,2012
Quincy Pondexter,202347,Putback Dunk,1,1,DUNKS,2012
Quincy Pondexter,202347,Putback Layup,4,3,LAYUPS,2012
Quincy Pondexter,202347,Reverse Layup,6,3,LAYUPS,2012
Quincy Pondexter,202347,Running Hook Shot,1,1,POST_MOVES,2012
Quincy Pondexter,202347,Standard Dunk,11,10,DUNKS,2012
Quincy Pondexter,202347,Standard Layup,41,24,LAYUPS,2012
Quincy Pondexter,202347,Tip Shot,11,6,TIP_SHOTS,2012
Quincy Pondexter,202347,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Quincy Pondexter,202347,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2013
Quincy Pondexter,202347,2PT Jump Shot,41,12,TWO_POINT_JUMPERS,2013
Quincy Pondexter,202347,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2013
Quincy Pondexter,202347,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2013
Quincy Pondexter,202347,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Quincy Pondexter,202347,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2013
Quincy Pondexter,202347,3PT Jump Shot,149,59,THREE_POINT_JUMPERS,2013
Quincy Pondexter,202347,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Quincy Pondexter,202347,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2013
Quincy Pondexter,202347,Driving Dunk,2,2,DUNKS,2013
Quincy Pondexter,202347,Driving Layup,10,4,LAYUPS,2013
Quincy Pondexter,202347,Hook Shot,1,1,POST_MOVES,2013
Quincy Pondexter,202347,Putback Layup,3,2,LAYUPS,2013
Quincy Pondexter,202347,Reverse Layup,4,2,LAYUPS,2013
Quincy Pondexter,202347,Running Hook Shot,1,0,POST_MOVES,2013
Quincy Pondexter,202347,Standard Dunk,19,16,DUNKS,2013
Quincy Pondexter,202347,Standard Layup,36,16,LAYUPS,2013
Quincy Pondexter,202347,Tip Shot,9,5,TIP_SHOTS,2013
Quincy Pondexter,202347,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Quincy Pondexter,202347,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2014
Quincy Pondexter,202347,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2014
Quincy Pondexter,202347,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2014
Quincy Pondexter,202347,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Quincy Pondexter,202347,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Quincy Pondexter,202347,3PT Jump Shot,32,10,THREE_POINT_JUMPERS,2014
Quincy Pondexter,202347,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2014
Quincy Pondexter,202347,Driving Dunk,1,1,DUNKS,2014
Quincy Pondexter,202347,Driving Layup,3,2,LAYUPS,2014
Quincy Pondexter,202347,Reverse Layup,3,1,LAYUPS,2014
Quincy Pondexter,202347,Standard Dunk,5,5,DUNKS,2014
Quincy Pondexter,202347,Standard Layup,12,4,LAYUPS,2014
Quincy Pondexter,202347,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2015
Quincy Pondexter,202347,2PT Fadeaway Jump Shot,8,5,TWO_POINT_JUMPERS,2015
Quincy Pondexter,202347,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2015
Quincy Pondexter,202347,2PT Jump Shot,68,22,TWO_POINT_JUMPERS,2015
Quincy Pondexter,202347,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Quincy Pondexter,202347,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2015
Quincy Pondexter,202347,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2015
Quincy Pondexter,202347,3PT Jump Shot,237,88,THREE_POINT_JUMPERS,2015
Quincy Pondexter,202347,3PT Pullup Jump Shot,6,3,THREE_POINT_JUMPERS,2015
Quincy Pondexter,202347,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Quincy Pondexter,202347,Driving Dunk,3,3,DUNKS,2015
Quincy Pondexter,202347,Driving Layup,10,8,LAYUPS,2015
Quincy Pondexter,202347,Finger Roll,3,2,LAYUPS,2015
Quincy Pondexter,202347,Putback Dunk,1,1,DUNKS,2015
