PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gary Harris,203914,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Gary Harris,203914,2PT Floating Jump Shot,13,3,FLOATING_SHOTS,2019
Gary Harris,203914,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Gary Harris,203914,2PT Pullup Jump Shot,7,2,TWO_POINT_JUMPERS,2019
Gary Harris,203914,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Gary Harris,203914,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Gary Harris,203914,3PT Jump Shot,43,13,THREE_POINT_JUMPERS,2019
Gary Harris,203914,3PT Pullup Jump Shot,8,4,THREE_POINT_JUMPERS,2019
Gary Harris,203914,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Gary Harris,203914,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Gary Harris,203914,Alley Oop Dunk,1,1,DUNKS,2019
Gary Harris,203914,Driving Dunk,1,1,DUNKS,2019
Gary Harris,203914,Driving Hook Shot,1,0,POST_MOVES,2019
Gary Harris,203914,Driving Layup,32,15,LAYUPS,2019
Gary Harris,203914,Finger Roll,14,10,LAYUPS,2019
Gary Harris,203914,Putback Layup,1,1,LAYUPS,2019
Gary Harris,203914,Reverse Layup,1,1,LAYUPS,2019
Gary Harris,203914,Standard Dunk,5,5,DUNKS,2019
Gary Harris,203914,Standard Layup,17,10,LAYUPS,2019
Gary Harris,203914,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2020
Gary Harris,203914,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Gary Harris,203914,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Gary Harris,203914,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2020
Gary Harris,203914,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Gary Harris,203914,3PT Jump Shot,39,17,THREE_POINT_JUMPERS,2020
Gary Harris,203914,3PT Pullup Jump Shot,8,1,THREE_POINT_JUMPERS,2020
Gary Harris,203914,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Gary Harris,203914,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Gary Harris,203914,Driving Layup,10,2,LAYUPS,2020
Gary Harris,203914,Finger Roll,5,2,LAYUPS,2020
Gary Harris,203914,Reverse Layup,3,2,LAYUPS,2020
Gary Harris,203914,Standard Dunk,1,1,DUNKS,2020
Gary Harris,203914,Standard Layup,4,2,LAYUPS,2020
Gary Harris,203914,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Gary Harris,203914,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Gary Harris,203914,3PT Jump Shot,20,6,THREE_POINT_JUMPERS,2024
Gary Harris,203914,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Gary Harris,203914,Driving Layup,2,1,LAYUPS,2024
Gary Harris,203914,Standard Layup,1,0,LAYUPS,2024
