PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
200809,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2007
200809,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2007
200809,Jump Shot,3PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.375,2007
200809,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2008
200809,Jump Shot,2PT Field Goal,6,5,Jump Shot,JUMP_SHOTS,0.8333333333333334,2008
200809,Jump Shot,3PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.6428571428571429,2008
200809,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2008
200809,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2008
200809,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2008
200809,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2009
200809,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2009
200809,Jump Shot,2PT Field Goal,20,3,Jump Shot,JUMP_SHOTS,0.15,2009
200809,Jump Shot,3PT Field Goal,16,6,Jump Shot,JUMP_SHOTS,0.5625,2009
200809,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2009
200809,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2009
200809,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2010
200809,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2010
200809,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2011
200809,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2011
200809,Jump Shot,2PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.1428571428571428,2011
200809,Jump Shot,3PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.5,2011
200809,Pullup Jump Shot,2PT Field Goal,3,2,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2011
200809,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2011
