PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Chinanu Onuaku,1627778,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2017
Chinanu Onuaku,1627778,Putback Layup,2,1,1,LAYUPS,,2017
Chinanu Onuaku,1627778,Reverse Layup,2,1,1,LAYUPS,,2017
Chinanu Onuaku,1627778,Specialty Dunk,2,3,2,DUNKS,,2017
Chinanu Onuaku,1627778,Standard Layup,2,1,1,LAYUPS,,2017
Chinanu Onuaku,1627778,Driving Layup,2,1,0,LAYUPS,,2018
Chinanu Onuaku,1627778,Hook Shot,2,1,1,POST_MOVES,,2018
Chinanu Onuaku,1627778,Jump Shot,2,1,0,JUMP_SHOTS,,2018
Chinanu Onuaku,1627778,Standard Dunk,2,1,1,DUNKS,,2018
Chinanu Onuaku,1627778,Standard Layup,2,1,0,LAYUPS,,2018
