PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jamal Murray,1627750,2PT Fadeaway Jump Shot,10,4,TWO_POINT_JUMPERS,2019
Jamal Murray,1627750,2PT Floating Jump Shot,53,22,FLOATING_SHOTS,2019
Jamal Murray,1627750,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Jamal Murray,1627750,2PT Pullup Jump Shot,36,12,TWO_POINT_JUMPERS,2019
Jamal Murray,1627750,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Jamal Murray,1627750,2PT Step Back Jump Shot,9,6,TWO_POINT_JUMPERS,2019
Jamal Murray,1627750,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Jamal Murray,1627750,3PT Fadeaway Jump Shot,2,2,THREE_POINT_JUMPERS,2019
Jamal Murray,1627750,3PT Jump Shot,40,10,THREE_POINT_JUMPERS,2019
Jamal Murray,1627750,3PT Pullup Jump Shot,25,11,THREE_POINT_JUMPERS,2019
Jamal Murray,1627750,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Jamal Murray,1627750,3PT Step Back Jump Shot,12,3,THREE_POINT_JUMPERS,2019
Jamal Murray,1627750,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Jamal Murray,1627750,Driving Dunk,2,2,DUNKS,2019
Jamal Murray,1627750,Driving Hook Shot,1,0,POST_MOVES,2019
Jamal Murray,1627750,Driving Layup,14,7,LAYUPS,2019
Jamal Murray,1627750,Finger Roll,14,10,LAYUPS,2019
Jamal Murray,1627750,Putback Layup,5,3,LAYUPS,2019
Jamal Murray,1627750,Reverse Layup,2,2,LAYUPS,2019
Jamal Murray,1627750,Specialty Dunk,3,2,DUNKS,2019
Jamal Murray,1627750,Standard Layup,12,7,LAYUPS,2019
Jamal Murray,1627750,2PT Fadeaway Jump Shot,10,6,TWO_POINT_JUMPERS,2020
Jamal Murray,1627750,2PT Floating Jump Shot,34,15,FLOATING_SHOTS,2020
Jamal Murray,1627750,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2020
Jamal Murray,1627750,2PT Pullup Jump Shot,24,10,TWO_POINT_JUMPERS,2020
Jamal Murray,1627750,2PT Step Back Jump Shot,37,19,TWO_POINT_JUMPERS,2020
Jamal Murray,1627750,2PT Turnaround Jump Shot,17,9,TWO_POINT_JUMPERS,2020
Jamal Murray,1627750,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Jamal Murray,1627750,3PT Jump Shot,47,21,THREE_POINT_JUMPERS,2020
Jamal Murray,1627750,3PT Pullup Jump Shot,45,19,THREE_POINT_JUMPERS,2020
Jamal Murray,1627750,3PT Running Jump Shot,7,1,THREE_POINT_JUMPERS,2020
Jamal Murray,1627750,3PT Step Back Jump Shot,36,20,THREE_POINT_JUMPERS,2020
Jamal Murray,1627750,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Jamal Murray,1627750,Driving Dunk,3,2,DUNKS,2020
Jamal Murray,1627750,Driving Layup,49,30,LAYUPS,2020
Jamal Murray,1627750,Finger Roll,30,21,LAYUPS,2020
Jamal Murray,1627750,Putback Layup,3,1,LAYUPS,2020
Jamal Murray,1627750,Reverse Layup,2,2,LAYUPS,2020
Jamal Murray,1627750,Standard Dunk,1,1,DUNKS,2020
Jamal Murray,1627750,Standard Layup,11,4,LAYUPS,2020
Jamal Murray,1627750,2PT Fadeaway Jump Shot,29,12,TWO_POINT_JUMPERS,2023
Jamal Murray,1627750,2PT Floating Jump Shot,31,15,FLOATING_SHOTS,2023
Jamal Murray,1627750,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Jamal Murray,1627750,2PT Pullup Jump Shot,30,20,TWO_POINT_JUMPERS,2023
Jamal Murray,1627750,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Jamal Murray,1627750,2PT Step Back Jump Shot,31,15,TWO_POINT_JUMPERS,2023
Jamal Murray,1627750,2PT Turnaround Jump Shot,42,20,TWO_POINT_JUMPERS,2023
Jamal Murray,1627750,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Jamal Murray,1627750,3PT Jump Shot,46,18,THREE_POINT_JUMPERS,2023
Jamal Murray,1627750,3PT Pullup Jump Shot,32,15,THREE_POINT_JUMPERS,2023
Jamal Murray,1627750,3PT Running Jump Shot,22,9,THREE_POINT_JUMPERS,2023
Jamal Murray,1627750,3PT Step Back Jump Shot,44,16,THREE_POINT_JUMPERS,2023
Jamal Murray,1627750,3PT Turnaround Jump Shot,3,0,THREE_POINT_JUMPERS,2023
Jamal Murray,1627750,Driving Dunk,2,2,DUNKS,2023
Jamal Murray,1627750,Driving Layup,28,12,LAYUPS,2023
Jamal Murray,1627750,Finger Roll,22,12,LAYUPS,2023
Jamal Murray,1627750,Putback Dunk,1,1,DUNKS,2023
Jamal Murray,1627750,Putback Layup,8,2,LAYUPS,2023
Jamal Murray,1627750,Reverse Layup,7,4,LAYUPS,2023
Jamal Murray,1627750,Specialty Dunk,4,3,DUNKS,2023
Jamal Murray,1627750,Standard Dunk,4,4,DUNKS,2023
Jamal Murray,1627750,Standard Layup,18,10,LAYUPS,2023
Jamal Murray,1627750,2PT Fadeaway Jump Shot,17,10,TWO_POINT_JUMPERS,2024
Jamal Murray,1627750,2PT Floating Jump Shot,31,10,FLOATING_SHOTS,2024
Jamal Murray,1627750,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jamal Murray,1627750,2PT Pullup Jump Shot,19,7,TWO_POINT_JUMPERS,2024
Jamal Murray,1627750,2PT Step Back Jump Shot,15,7,TWO_POINT_JUMPERS,2024
Jamal Murray,1627750,2PT Turnaround Jump Shot,17,4,TWO_POINT_JUMPERS,2024
Jamal Murray,1627750,3PT Fadeaway Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Jamal Murray,1627750,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Jamal Murray,1627750,3PT Jump Shot,34,9,THREE_POINT_JUMPERS,2024
Jamal Murray,1627750,3PT Pullup Jump Shot,9,4,THREE_POINT_JUMPERS,2024
Jamal Murray,1627750,3PT Running Jump Shot,10,3,THREE_POINT_JUMPERS,2024
Jamal Murray,1627750,3PT Step Back Jump Shot,16,6,THREE_POINT_JUMPERS,2024
Jamal Murray,1627750,Alley Oop Layup,1,1,LAYUPS,2024
Jamal Murray,1627750,Driving Dunk,1,0,DUNKS,2024
Jamal Murray,1627750,Driving Layup,30,11,LAYUPS,2024
Jamal Murray,1627750,Finger Roll,27,16,LAYUPS,2024
Jamal Murray,1627750,Putback Layup,2,2,LAYUPS,2024
Jamal Murray,1627750,Specialty Dunk,2,1,DUNKS,2024
