PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Serge Ibaka,201586,2PT Jump Shot,19,9,TWO_POINT_JUMPERS,2010
Serge Ibaka,201586,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Serge Ibaka,201586,Hook Shot,3,2,POST_MOVES,2010
Serge Ibaka,201586,Putback Dunk,2,2,DUNKS,2010
Serge Ibaka,201586,Putback Layup,1,1,LAYUPS,2010
Serge Ibaka,201586,Standard Dunk,3,3,DUNKS,2010
Serge Ibaka,201586,Standard Layup,6,3,LAYUPS,2010
Serge Ibaka,201586,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Serge Ibaka,201586,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Serge Ibaka,201586,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Serge Ibaka,201586,2PT Jump Shot,79,27,TWO_POINT_JUMPERS,2011
Serge Ibaka,201586,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Serge Ibaka,201586,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Serge Ibaka,201586,Driving Layup,1,0,LAYUPS,2011
Serge Ibaka,201586,Finger Roll,3,1,LAYUPS,2011
Serge Ibaka,201586,Hook Shot,5,3,POST_MOVES,2011
Serge Ibaka,201586,Putback Dunk,4,4,DUNKS,2011
Serge Ibaka,201586,Putback Layup,7,7,LAYUPS,2011
Serge Ibaka,201586,Standard Dunk,13,13,DUNKS,2011
Serge Ibaka,201586,Standard Layup,14,3,LAYUPS,2011
Serge Ibaka,201586,Tip Shot,5,4,TIP_SHOTS,2011
Serge Ibaka,201586,Turnaround Hook Shot,4,2,POST_MOVES,2011
Serge Ibaka,201586,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2012
Serge Ibaka,201586,2PT Jump Shot,78,29,TWO_POINT_JUMPERS,2012
Serge Ibaka,201586,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Serge Ibaka,201586,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2012
Serge Ibaka,201586,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2012
Serge Ibaka,201586,Alley Oop Dunk,3,3,DUNKS,2012
Serge Ibaka,201586,Alley Oop Layup,1,1,LAYUPS,2012
Serge Ibaka,201586,Driving Dunk,1,1,DUNKS,2012
Serge Ibaka,201586,Driving Layup,2,1,LAYUPS,2012
Serge Ibaka,201586,Hook Shot,1,1,POST_MOVES,2012
Serge Ibaka,201586,Putback Dunk,1,1,DUNKS,2012
Serge Ibaka,201586,Putback Layup,1,1,LAYUPS,2012
Serge Ibaka,201586,Reverse Layup,2,1,LAYUPS,2012
Serge Ibaka,201586,Standard Dunk,21,21,DUNKS,2012
Serge Ibaka,201586,Standard Layup,24,13,LAYUPS,2012
Serge Ibaka,201586,Tip Shot,9,5,TIP_SHOTS,2012
Serge Ibaka,201586,Turnaround Hook Shot,2,1,POST_MOVES,2012
Serge Ibaka,201586,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Serge Ibaka,201586,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Serge Ibaka,201586,2PT Jump Shot,64,18,TWO_POINT_JUMPERS,2013
Serge Ibaka,201586,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Serge Ibaka,201586,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Serge Ibaka,201586,2PT Turnaround Jump Shot,10,5,TWO_POINT_JUMPERS,2013
Serge Ibaka,201586,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2013
Serge Ibaka,201586,Alley Oop Dunk,1,1,DUNKS,2013
Serge Ibaka,201586,Driving Layup,1,1,LAYUPS,2013
Serge Ibaka,201586,Putback Dunk,3,3,DUNKS,2013
Serge Ibaka,201586,Putback Layup,2,1,LAYUPS,2013
Serge Ibaka,201586,Standard Dunk,16,12,DUNKS,2013
Serge Ibaka,201586,Standard Layup,17,8,LAYUPS,2013
Serge Ibaka,201586,Tip Shot,4,3,TIP_SHOTS,2013
Serge Ibaka,201586,Turnaround Hook Shot,1,1,POST_MOVES,2013
Serge Ibaka,201586,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Serge Ibaka,201586,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Serge Ibaka,201586,2PT Jump Shot,78,40,TWO_POINT_JUMPERS,2014
Serge Ibaka,201586,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2014
Serge Ibaka,201586,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Serge Ibaka,201586,3PT Jump Shot,13,5,THREE_POINT_JUMPERS,2014
Serge Ibaka,201586,Alley Oop Dunk,2,2,DUNKS,2014
Serge Ibaka,201586,Alley Oop Layup,1,1,LAYUPS,2014
Serge Ibaka,201586,Driving Dunk,2,2,DUNKS,2014
Serge Ibaka,201586,Driving Layup,5,3,LAYUPS,2014
Serge Ibaka,201586,Putback Dunk,1,1,DUNKS,2014
Serge Ibaka,201586,Putback Layup,3,2,LAYUPS,2014
Serge Ibaka,201586,Standard Dunk,15,15,DUNKS,2014
Serge Ibaka,201586,Standard Layup,16,13,LAYUPS,2014
Serge Ibaka,201586,Tip Shot,1,0,TIP_SHOTS,2014
Serge Ibaka,201586,Turnaround Hook Shot,1,0,POST_MOVES,2014
Serge Ibaka,201586,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Serge Ibaka,201586,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Serge Ibaka,201586,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2016
Serge Ibaka,201586,2PT Jump Shot,50,20,TWO_POINT_JUMPERS,2016
Serge Ibaka,201586,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2016
Serge Ibaka,201586,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Serge Ibaka,201586,3PT Jump Shot,62,25,THREE_POINT_JUMPERS,2016
Serge Ibaka,201586,3PT Pullup Jump Shot,7,6,THREE_POINT_JUMPERS,2016
Serge Ibaka,201586,Driving Hook Shot,2,1,POST_MOVES,2016
Serge Ibaka,201586,Driving Layup,2,2,LAYUPS,2016
Serge Ibaka,201586,Finger Roll,1,1,LAYUPS,2016
Serge Ibaka,201586,Hook Shot,3,3,POST_MOVES,2016
Serge Ibaka,201586,Putback Dunk,1,1,DUNKS,2016
Serge Ibaka,201586,Putback Layup,4,3,LAYUPS,2016
Serge Ibaka,201586,Specialty Dunk,2,2,DUNKS,2016
Serge Ibaka,201586,Standard Dunk,6,6,DUNKS,2016
Serge Ibaka,201586,Standard Layup,3,2,LAYUPS,2016
Serge Ibaka,201586,Turnaround Hook Shot,7,5,POST_MOVES,2016
Serge Ibaka,201586,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Serge Ibaka,201586,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Serge Ibaka,201586,2PT Jump Shot,41,18,TWO_POINT_JUMPERS,2017
Serge Ibaka,201586,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Serge Ibaka,201586,2PT Turnaround Jump Shot,10,2,TWO_POINT_JUMPERS,2017
Serge Ibaka,201586,3PT Jump Shot,37,12,THREE_POINT_JUMPERS,2017
Serge Ibaka,201586,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Serge Ibaka,201586,Driving Dunk,2,2,DUNKS,2017
Serge Ibaka,201586,Driving Hook Shot,1,1,POST_MOVES,2017
Serge Ibaka,201586,Driving Layup,1,0,LAYUPS,2017
Serge Ibaka,201586,Finger Roll,1,1,LAYUPS,2017
Serge Ibaka,201586,Hook Shot,4,2,POST_MOVES,2017
Serge Ibaka,201586,No Shot,2,2,NO_SHOT,2017
Serge Ibaka,201586,Putback Layup,4,4,LAYUPS,2017
Serge Ibaka,201586,Specialty Dunk,2,2,DUNKS,2017
Serge Ibaka,201586,Standard Dunk,7,5,DUNKS,2017
Serge Ibaka,201586,Standard Layup,6,3,LAYUPS,2017
Serge Ibaka,201586,Turnaround Hook Shot,7,3,POST_MOVES,2017
Serge Ibaka,201586,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2018
Serge Ibaka,201586,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2018
Serge Ibaka,201586,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Serge Ibaka,201586,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2018
Serge Ibaka,201586,3PT Jump Shot,24,9,THREE_POINT_JUMPERS,2018
Serge Ibaka,201586,Driving Dunk,1,1,DUNKS,2018
Serge Ibaka,201586,Driving Hook Shot,2,2,POST_MOVES,2018
Serge Ibaka,201586,Driving Layup,1,1,LAYUPS,2018
Serge Ibaka,201586,Hook Shot,5,1,POST_MOVES,2018
Serge Ibaka,201586,Putback Layup,3,2,LAYUPS,2018
Serge Ibaka,201586,Reverse Dunk,1,1,DUNKS,2018
Serge Ibaka,201586,Reverse Layup,1,0,LAYUPS,2018
Serge Ibaka,201586,Standard Layup,2,2,LAYUPS,2018
Serge Ibaka,201586,Turnaround Hook Shot,4,0,POST_MOVES,2018
Serge Ibaka,201586,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Serge Ibaka,201586,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2019
Serge Ibaka,201586,2PT Jump Shot,42,16,TWO_POINT_JUMPERS,2019
Serge Ibaka,201586,2PT Turnaround Jump Shot,7,2,TWO_POINT_JUMPERS,2019
Serge Ibaka,201586,3PT Jump Shot,38,9,THREE_POINT_JUMPERS,2019
Serge Ibaka,201586,Alley Oop Dunk,1,1,DUNKS,2019
Serge Ibaka,201586,Alley Oop Layup,1,1,LAYUPS,2019
Serge Ibaka,201586,Driving Dunk,1,1,DUNKS,2019
Serge Ibaka,201586,Driving Hook Shot,6,4,POST_MOVES,2019
Serge Ibaka,201586,Driving Layup,4,1,LAYUPS,2019
Serge Ibaka,201586,Finger Roll,3,3,LAYUPS,2019
Serge Ibaka,201586,Hook Shot,22,10,POST_MOVES,2019
Serge Ibaka,201586,Putback Dunk,2,2,DUNKS,2019
Serge Ibaka,201586,Putback Layup,11,6,LAYUPS,2019
Serge Ibaka,201586,Specialty Dunk,11,8,DUNKS,2019
Serge Ibaka,201586,Standard Dunk,8,6,DUNKS,2019
Serge Ibaka,201586,Standard Layup,12,6,LAYUPS,2019
Serge Ibaka,201586,Turnaround Hook Shot,16,11,POST_MOVES,2019
Serge Ibaka,201586,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Serge Ibaka,201586,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2020
Serge Ibaka,201586,2PT Jump Shot,14,8,TWO_POINT_JUMPERS,2020
Serge Ibaka,201586,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Serge Ibaka,201586,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2020
Serge Ibaka,201586,3PT Jump Shot,45,23,THREE_POINT_JUMPERS,2020
Serge Ibaka,201586,Alley Oop Layup,1,1,LAYUPS,2020
Serge Ibaka,201586,Driving Layup,3,2,LAYUPS,2020
Serge Ibaka,201586,Hook Shot,6,2,POST_MOVES,2020
Serge Ibaka,201586,Putback Dunk,1,1,DUNKS,2020
Serge Ibaka,201586,Putback Layup,7,6,LAYUPS,2020
Serge Ibaka,201586,Specialty Dunk,2,2,DUNKS,2020
Serge Ibaka,201586,Standard Dunk,2,2,DUNKS,2020
Serge Ibaka,201586,Standard Layup,11,6,LAYUPS,2020
Serge Ibaka,201586,Turnaround Hook Shot,7,6,POST_MOVES,2020
Serge Ibaka,201586,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Serge Ibaka,201586,Hook Shot,1,1,POST_MOVES,2021
Serge Ibaka,201586,Putback Layup,1,1,LAYUPS,2021
Serge Ibaka,201586,Standard Layup,2,1,LAYUPS,2021
Serge Ibaka,201586,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2022
Serge Ibaka,201586,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Serge Ibaka,201586,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Serge Ibaka,201586,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Serge Ibaka,201586,Driving Dunk,1,1,DUNKS,2022
Serge Ibaka,201586,Driving Hook Shot,1,0,POST_MOVES,2022
Serge Ibaka,201586,Driving Layup,1,0,LAYUPS,2022
Serge Ibaka,201586,Hook Shot,1,0,POST_MOVES,2022
Serge Ibaka,201586,Putback Layup,1,1,LAYUPS,2022
Serge Ibaka,201586,Standard Layup,1,0,LAYUPS,2022
Serge Ibaka,201586,Turnaround Hook Shot,1,0,POST_MOVES,2022
