PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Daniel Ewing,101137,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Daniel Ewing,101137,2PT Jump Shot,116,43,TWO_POINT_JUMPERS,2006
Daniel Ewing,101137,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2006
Daniel Ewing,101137,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Daniel Ewing,101137,3PT Jump Shot,69,18,THREE_POINT_JUMPERS,2006
Daniel Ewing,101137,Driving Dunk,1,1,DUNKS,2006
Daniel Ewing,101137,Driving Layup,23,19,LAYUPS,2006
Daniel Ewing,101137,Reverse Layup,2,2,LAYUPS,2006
Daniel Ewing,101137,Running Hook Shot,1,0,POST_MOVES,2006
Daniel Ewing,101137,Standard Dunk,2,2,DUNKS,2006
Daniel Ewing,101137,Standard Layup,34,9,LAYUPS,2006
Daniel Ewing,101137,Tip Shot,1,0,TIP_SHOTS,2006
Daniel Ewing,101137,2PT Jump Shot,94,40,TWO_POINT_JUMPERS,2007
Daniel Ewing,101137,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2007
Daniel Ewing,101137,3PT Jump Shot,38,12,THREE_POINT_JUMPERS,2007
Daniel Ewing,101137,Driving Layup,6,3,LAYUPS,2007
Daniel Ewing,101137,Finger Roll,1,1,LAYUPS,2007
Daniel Ewing,101137,Hook Shot,1,1,POST_MOVES,2007
Daniel Ewing,101137,Standard Dunk,2,1,DUNKS,2007
Daniel Ewing,101137,Standard Layup,11,2,LAYUPS,2007
Daniel Ewing,101137,Tip Shot,2,2,TIP_SHOTS,2007
