PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jalen Harris,1630223,Driving Dunk,2,1,1,DUNKS,,2021
Jalen Harris,1630223,Driving Hook Shot,2,1,1,POST_MOVES,,2021
Jalen Harris,1630223,Driving Layup,2,12,4,LAYUPS,,2021
Jalen Harris,1630223,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2021
Jalen Harris,1630223,Finger Roll,2,2,2,LAYUPS,,2021
Jalen Harris,1630223,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2021
Jalen Harris,1630223,Hook Shot,2,1,1,POST_MOVES,,2021
Jalen Harris,1630223,Jump Shot,2,30,15,JUMP_SHOTS,,2021
Jalen Harris,1630223,Pullup Jump Shot,2,12,3,JUMP_SHOTS,,2021
Jalen Harris,1630223,Putback Layup,2,1,0,LAYUPS,,2021
Jalen Harris,1630223,Reverse Layup,2,1,1,LAYUPS,,2021
Jalen Harris,1630223,Specialty Dunk,2,1,1,DUNKS,,2021
Jalen Harris,1630223,Standard Layup,2,3,2,LAYUPS,,2021
Jalen Harris,1630223,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2021
Jalen Harris,1630223,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2021
