PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Cory Jefferson,203928,Alley Oop Dunk,2,5,4,DUNKS,,2015
Cory Jefferson,203928,Driving Dunk,2,1,1,DUNKS,,2015
Cory Jefferson,203928,Hook Shot,2,3,3,POST_MOVES,,2015
Cory Jefferson,203928,Jump Shot,2,92,32,JUMP_SHOTS,,2015
Cory Jefferson,203928,Putback Dunk,2,5,5,DUNKS,,2015
Cory Jefferson,203928,Putback Layup,2,7,6,LAYUPS,,2015
Cory Jefferson,203928,Reverse Layup,2,1,1,LAYUPS,,2015
Cory Jefferson,203928,Running Hook Shot,2,1,0,POST_MOVES,,2015
Cory Jefferson,203928,Standard Dunk,2,18,11,DUNKS,,2015
Cory Jefferson,203928,Standard Layup,2,16,3,LAYUPS,,2015
Cory Jefferson,203928,Tip Shot,2,8,4,TIP_SHOTS,,2015
Cory Jefferson,203928,Turnaround Jump Shot,2,10,5,JUMP_SHOTS,,2015
Cory Jefferson,203928,Alley Oop Dunk,2,1,1,DUNKS,,2016
Cory Jefferson,203928,Jump Shot,2,9,1,JUMP_SHOTS,,2016
Cory Jefferson,203928,Putback Layup,2,3,2,LAYUPS,,2016
Cory Jefferson,203928,Specialty Dunk,2,2,2,DUNKS,,2016
Cory Jefferson,203928,Standard Dunk,2,2,2,DUNKS,,2016
Cory Jefferson,203928,Standard Layup,2,5,1,LAYUPS,,2016
