PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Terry Taylor,1630678,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Terry Taylor,1630678,2PT Floating Jump Shot,17,10,FLOATING_SHOTS,2022
Terry Taylor,1630678,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Terry Taylor,1630678,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2022
Terry Taylor,1630678,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Terry Taylor,1630678,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Terry Taylor,1630678,3PT Jump Shot,33,11,THREE_POINT_JUMPERS,2022
Terry Taylor,1630678,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Terry Taylor,1630678,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Terry Taylor,1630678,Alley Oop Layup,1,1,LAYUPS,2022
Terry Taylor,1630678,Driving Dunk,2,1,DUNKS,2022
Terry Taylor,1630678,Driving Hook Shot,1,0,POST_MOVES,2022
Terry Taylor,1630678,Driving Layup,15,11,LAYUPS,2022
Terry Taylor,1630678,Finger Roll,16,15,LAYUPS,2022
Terry Taylor,1630678,Hook Shot,2,1,POST_MOVES,2022
Terry Taylor,1630678,Putback Layup,42,28,LAYUPS,2022
Terry Taylor,1630678,Reverse Layup,8,8,LAYUPS,2022
Terry Taylor,1630678,Specialty Dunk,6,5,DUNKS,2022
Terry Taylor,1630678,Standard Dunk,6,5,DUNKS,2022
Terry Taylor,1630678,Standard Layup,49,31,LAYUPS,2022
Terry Taylor,1630678,Turnaround Hook Shot,3,1,POST_MOVES,2022
Terry Taylor,1630678,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2023
Terry Taylor,1630678,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Terry Taylor,1630678,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Terry Taylor,1630678,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Terry Taylor,1630678,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Terry Taylor,1630678,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2023
Terry Taylor,1630678,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Terry Taylor,1630678,Driving Dunk,1,1,DUNKS,2023
Terry Taylor,1630678,Driving Hook Shot,1,1,POST_MOVES,2023
Terry Taylor,1630678,Driving Layup,8,3,LAYUPS,2023
Terry Taylor,1630678,Finger Roll,3,2,LAYUPS,2023
Terry Taylor,1630678,Putback Layup,14,9,LAYUPS,2023
Terry Taylor,1630678,Specialty Dunk,2,2,DUNKS,2023
Terry Taylor,1630678,Standard Dunk,1,1,DUNKS,2023
Terry Taylor,1630678,Standard Layup,13,10,LAYUPS,2023
Terry Taylor,1630678,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2024
Terry Taylor,1630678,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2024
Terry Taylor,1630678,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Terry Taylor,1630678,Alley Oop Dunk,1,1,DUNKS,2024
Terry Taylor,1630678,Driving Hook Shot,2,0,POST_MOVES,2024
Terry Taylor,1630678,Driving Layup,3,2,LAYUPS,2024
Terry Taylor,1630678,Finger Roll,1,1,LAYUPS,2024
Terry Taylor,1630678,Hook Shot,1,1,POST_MOVES,2024
Terry Taylor,1630678,Putback Layup,7,5,LAYUPS,2024
Terry Taylor,1630678,Reverse Layup,2,2,LAYUPS,2024
Terry Taylor,1630678,Standard Dunk,1,0,DUNKS,2024
Terry Taylor,1630678,Standard Layup,9,5,LAYUPS,2024
