PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dennis Schroder,203471,2PT Driving Jump Shot,12,3,TWO_POINT_JUMPERS,2014
Dennis Schroder,203471,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Dennis Schroder,203471,2PT Floating Jump Shot,10,8,FLOATING_SHOTS,2014
Dennis Schroder,203471,2PT Jump Shot,47,8,TWO_POINT_JUMPERS,2014
Dennis Schroder,203471,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2014
Dennis Schroder,203471,2PT Running Jump Shot,8,4,TWO_POINT_JUMPERS,2014
Dennis Schroder,203471,3PT Jump Shot,37,8,THREE_POINT_JUMPERS,2014
Dennis Schroder,203471,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2014
Dennis Schroder,203471,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Dennis Schroder,203471,Driving Layup,42,26,LAYUPS,2014
Dennis Schroder,203471,Finger Roll,1,1,LAYUPS,2014
Dennis Schroder,203471,Reverse Layup,1,1,LAYUPS,2014
Dennis Schroder,203471,Running Hook Shot,1,0,POST_MOVES,2014
Dennis Schroder,203471,Standard Layup,18,8,LAYUPS,2014
Dennis Schroder,203471,2PT Driving Jump Shot,31,10,TWO_POINT_JUMPERS,2015
Dennis Schroder,203471,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Dennis Schroder,203471,2PT Floating Jump Shot,26,13,FLOATING_SHOTS,2015
Dennis Schroder,203471,2PT Jump Shot,117,36,TWO_POINT_JUMPERS,2015
Dennis Schroder,203471,2PT Pullup Jump Shot,59,25,TWO_POINT_JUMPERS,2015
Dennis Schroder,203471,2PT Running Jump Shot,16,4,TWO_POINT_JUMPERS,2015
Dennis Schroder,203471,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Dennis Schroder,203471,3PT Jump Shot,137,43,THREE_POINT_JUMPERS,2015
Dennis Schroder,203471,3PT Pullup Jump Shot,11,9,THREE_POINT_JUMPERS,2015
Dennis Schroder,203471,Driving Dunk,4,2,DUNKS,2015
Dennis Schroder,203471,Driving Layup,187,104,LAYUPS,2015
Dennis Schroder,203471,Finger Roll,20,15,LAYUPS,2015
Dennis Schroder,203471,Putback Layup,2,0,LAYUPS,2015
Dennis Schroder,203471,Standard Dunk,2,2,DUNKS,2015
Dennis Schroder,203471,Standard Layup,50,20,LAYUPS,2015
Dennis Schroder,203471,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Dennis Schroder,203471,2PT Floating Jump Shot,39,14,FLOATING_SHOTS,2016
