PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dale Ellis,107,2PT Jump Shot,644,258,TWO_POINT_JUMPERS,1997
Dale Ellis,107,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,1997
Dale Ellis,107,3PT Jump Shot,314,109,THREE_POINT_JUMPERS,1997
Dale Ellis,107,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1997
Dale Ellis,107,Driving Dunk,1,1,DUNKS,1997
Dale Ellis,107,Driving Layup,31,19,LAYUPS,1997
Dale Ellis,107,Hook Shot,6,4,POST_MOVES,1997
Dale Ellis,107,Standard Dunk,2,2,DUNKS,1997
Dale Ellis,107,Standard Layup,134,72,LAYUPS,1997
Dale Ellis,107,Tip Shot,14,9,TIP_SHOTS,1997
Dale Ellis,107,2PT Jump Shot,334,153,TWO_POINT_JUMPERS,1998
Dale Ellis,107,2PT Running Jump Shot,6,6,TWO_POINT_JUMPERS,1998
Dale Ellis,107,3PT Jump Shot,271,124,THREE_POINT_JUMPERS,1998
Dale Ellis,107,Driving Dunk,1,1,DUNKS,1998
Dale Ellis,107,Driving Layup,28,22,LAYUPS,1998
Dale Ellis,107,Hook Shot,2,1,POST_MOVES,1998
Dale Ellis,107,Standard Dunk,2,2,DUNKS,1998
Dale Ellis,107,Standard Layup,52,35,LAYUPS,1998
Dale Ellis,107,Tip Shot,4,3,TIP_SHOTS,1998
Dale Ellis,107,2PT Jump Shot,131,50,TWO_POINT_JUMPERS,1999
Dale Ellis,107,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Dale Ellis,107,3PT Jump Shot,216,94,THREE_POINT_JUMPERS,1999
Dale Ellis,107,Driving Layup,11,10,LAYUPS,1999
Dale Ellis,107,Hook Shot,4,2,POST_MOVES,1999
Dale Ellis,107,Standard Layup,24,13,LAYUPS,1999
Dale Ellis,107,Tip Shot,8,5,TIP_SHOTS,1999
Dale Ellis,107,2PT Jump Shot,46,18,TWO_POINT_JUMPERS,2000
Dale Ellis,107,3PT Jump Shot,99,37,THREE_POINT_JUMPERS,2000
Dale Ellis,107,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Dale Ellis,107,Driving Layup,2,2,LAYUPS,2000
Dale Ellis,107,Standard Layup,8,7,LAYUPS,2000
Dale Ellis,107,Tip Shot,3,2,TIP_SHOTS,2000
