PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Ronald Dupree,2648,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2004
Ronald Dupree,2648,Driving Layup,2,9,5,Driving Layup Shot,LAYUPS,,2004
Ronald Dupree,2648,Standard Dunk,2,10,10,Dunk Shot,DUNKS,,2004
Ronald Dupree,2648,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2004
Ronald Dupree,2648,Finger Roll,2,2,2,Finger Roll Shot,LAYUPS,,2004
Ronald Dupree,2648,Specialty Dunk,2,5,5,Follow Up Dunk Shot,DUNKS,,2004
Ronald Dupree,2648,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2004
Ronald Dupree,2648,Jump Shot,2,166,48,Jump Shot,JUMP_SHOTS,,2004
Ronald Dupree,2648,Standard Layup,2,64,23,Layup Shot,LAYUPS,,2004
Ronald Dupree,2648,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2004
Ronald Dupree,2648,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2004
Ronald Dupree,2648,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2004
Ronald Dupree,2648,Running Jump Shot,2,5,3,Running Jump Shot,JUMP_SHOTS,,2004
Ronald Dupree,2648,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2004
Ronald Dupree,2648,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2004
Ronald Dupree,2648,Turnaround Jump Shot,2,3,3,Turnaround Jump Shot,JUMP_SHOTS,,2004
Ronald Dupree,2648,Alley Oop Dunk,2,8,7,Alley Oop Dunk Shot,DUNKS,,2005
Ronald Dupree,2648,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2005
Ronald Dupree,2648,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2005
Ronald Dupree,2648,Driving Layup,2,6,5,Driving Layup Shot,LAYUPS,,2005
Ronald Dupree,2648,Standard Dunk,2,11,9,Dunk Shot,DUNKS,,2005
Ronald Dupree,2648,Jump Shot,2,50,14,Jump Shot,JUMP_SHOTS,,2005
Ronald Dupree,2648,Standard Layup,2,29,12,Layup Shot,LAYUPS,,2005
Ronald Dupree,2648,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2005
Ronald Dupree,2648,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2005
Ronald Dupree,2648,Tip Shot,2,10,4,Tip Shot,TIP_SHOTS,,2005
Ronald Dupree,2648,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2006
Ronald Dupree,2648,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2006
Ronald Dupree,2648,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2006
Ronald Dupree,2648,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2006
Ronald Dupree,2648,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2006
Ronald Dupree,2648,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2006
Ronald Dupree,2648,Jump Shot,2,27,9,Jump Shot,JUMP_SHOTS,,2006
Ronald Dupree,2648,Standard Layup,2,13,6,Layup Shot,LAYUPS,,2006
Ronald Dupree,2648,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2006
Ronald Dupree,2648,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2006
Ronald Dupree,2648,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2006
Ronald Dupree,2648,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2006
Ronald Dupree,2648,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2007
Ronald Dupree,2648,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2007
Ronald Dupree,2648,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Ronald Dupree,2648,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2007
Ronald Dupree,2648,Jump Shot,2,17,3,Jump Shot,JUMP_SHOTS,,2007
Ronald Dupree,2648,Standard Layup,2,7,1,Layup Shot,LAYUPS,,2007
Ronald Dupree,2648,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2007
Ronald Dupree,2648,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2008
Ronald Dupree,2648,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
Ronald Dupree,2648,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2011
Ronald Dupree,2648,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2011
