PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
DeMar DeRozan,201942,2PT Driving Jump Shot,8,1,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2014
DeMar DeRozan,201942,2PT Jump Shot,42,13,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,2PT Pullup Jump Shot,8,2,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,2PT Turnaround Jump Shot,7,1,TWO_POINT_JUMPERS,2014
DeMar DeRozan,201942,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2014
DeMar DeRozan,201942,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2014
DeMar DeRozan,201942,Driving Dunk,5,5,DUNKS,2014
DeMar DeRozan,201942,Driving Hook Shot,1,1,POST_MOVES,2014
DeMar DeRozan,201942,Driving Layup,13,7,LAYUPS,2014
DeMar DeRozan,201942,Finger Roll,4,3,LAYUPS,2014
DeMar DeRozan,201942,2PT Driving Jump Shot,6,3,TWO_POINT_JUMPERS,2015
DeMar DeRozan,201942,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2015
DeMar DeRozan,201942,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2015
DeMar DeRozan,201942,2PT Jump Shot,37,7,TWO_POINT_JUMPERS,2015
DeMar DeRozan,201942,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2015
DeMar DeRozan,201942,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2015
DeMar DeRozan,201942,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2015
DeMar DeRozan,201942,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2015
DeMar DeRozan,201942,Driving Dunk,1,1,DUNKS,2015
DeMar DeRozan,201942,Driving Layup,6,5,LAYUPS,2015
DeMar DeRozan,201942,Standard Layup,5,4,LAYUPS,2015
DeMar DeRozan,201942,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,2PT Fadeaway Jump Shot,15,6,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,2PT Floating Jump Shot,53,23,FLOATING_SHOTS,2016
DeMar DeRozan,201942,2PT Jump Shot,97,32,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,2PT Pullup Jump Shot,92,42,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,2PT Step Back Jump Shot,7,4,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,2PT Turnaround Jump Shot,42,15,TWO_POINT_JUMPERS,2016
DeMar DeRozan,201942,3PT Jump Shot,22,4,THREE_POINT_JUMPERS,2016
DeMar DeRozan,201942,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2016
DeMar DeRozan,201942,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2016
DeMar DeRozan,201942,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2016
DeMar DeRozan,201942,Alley Oop Dunk,1,0,DUNKS,2016
DeMar DeRozan,201942,Driving Dunk,3,3,DUNKS,2016
DeMar DeRozan,201942,Driving Hook Shot,5,3,POST_MOVES,2016
DeMar DeRozan,201942,Driving Layup,32,13,LAYUPS,2016
DeMar DeRozan,201942,Finger Roll,1,1,LAYUPS,2016
DeMar DeRozan,201942,Putback Dunk,1,1,DUNKS,2016
DeMar DeRozan,201942,Putback Layup,1,0,LAYUPS,2016
DeMar DeRozan,201942,Reverse Dunk,2,1,DUNKS,2016
DeMar DeRozan,201942,Reverse Layup,2,1,LAYUPS,2016
DeMar DeRozan,201942,Standard Layup,13,7,LAYUPS,2016
DeMar DeRozan,201942,2PT Floating Jump Shot,12,8,FLOATING_SHOTS,2017
DeMar DeRozan,201942,2PT Jump Shot,37,7,TWO_POINT_JUMPERS,2017
DeMar DeRozan,201942,2PT Pullup Jump Shot,26,11,TWO_POINT_JUMPERS,2017
DeMar DeRozan,201942,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2017
DeMar DeRozan,201942,2PT Step Back Jump Shot,5,5,TWO_POINT_JUMPERS,2017
DeMar DeRozan,201942,2PT Turnaround Jump Shot,10,6,TWO_POINT_JUMPERS,2017
DeMar DeRozan,201942,3PT Jump Shot,13,1,THREE_POINT_JUMPERS,2017
DeMar DeRozan,201942,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2017
DeMar DeRozan,201942,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
DeMar DeRozan,201942,Driving Dunk,4,3,DUNKS,2017
DeMar DeRozan,201942,Driving Layup,29,15,LAYUPS,2017
DeMar DeRozan,201942,Finger Roll,4,3,LAYUPS,2017
DeMar DeRozan,201942,No Shot,12,7,NO_SHOT,2017
DeMar DeRozan,201942,Reverse Layup,1,0,LAYUPS,2017
DeMar DeRozan,201942,Standard Dunk,1,1,DUNKS,2017
DeMar DeRozan,201942,Standard Layup,17,9,LAYUPS,2017
DeMar DeRozan,201942,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2018
DeMar DeRozan,201942,2PT Floating Jump Shot,44,26,FLOATING_SHOTS,2018
DeMar DeRozan,201942,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2018
DeMar DeRozan,201942,2PT Pullup Jump Shot,35,12,TWO_POINT_JUMPERS,2018
DeMar DeRozan,201942,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2018
DeMar DeRozan,201942,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
DeMar DeRozan,201942,2PT Turnaround Jump Shot,13,4,TWO_POINT_JUMPERS,2018
DeMar DeRozan,201942,3PT Jump Shot,16,4,THREE_POINT_JUMPERS,2018
DeMar DeRozan,201942,3PT Pullup Jump Shot,14,5,THREE_POINT_JUMPERS,2018
