PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Kyrylo Fesenko,201178,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2008
Kyrylo Fesenko,201178,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2008
Kyrylo Fesenko,201178,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2008
Kyrylo Fesenko,201178,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2008
Kyrylo Fesenko,201178,Jump Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Kyrylo Fesenko,201178,Layup Shot,2,8,2,Standard Layup,LAYUPS,2008
Kyrylo Fesenko,201178,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2008
Kyrylo Fesenko,201178,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2009
Kyrylo Fesenko,201178,Dunk Shot,2,3,2,Standard Dunk,DUNKS,2009
Kyrylo Fesenko,201178,Hook Shot,2,3,0,Hook Shot,POST_MOVES,2009
Kyrylo Fesenko,201178,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Kyrylo Fesenko,201178,Jump Hook Shot,2,2,0,Hook Shot,POST_MOVES,2009
Kyrylo Fesenko,201178,Jump Shot,2,4,1,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Kyrylo Fesenko,201178,Layup Shot,2,10,5,Standard Layup,LAYUPS,2009
Kyrylo Fesenko,201178,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2009
Kyrylo Fesenko,201178,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2009
Kyrylo Fesenko,201178,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2009
Kyrylo Fesenko,201178,Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2009
Kyrylo Fesenko,201178,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2009
Kyrylo Fesenko,201178,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Kyrylo Fesenko,201178,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2010
Kyrylo Fesenko,201178,Driving Layup Shot,2,5,5,Driving Layup,LAYUPS,2010
Kyrylo Fesenko,201178,Dunk Shot,2,12,11,Standard Dunk,DUNKS,2010
Kyrylo Fesenko,201178,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
Kyrylo Fesenko,201178,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2010
Kyrylo Fesenko,201178,Hook Shot,2,7,3,Hook Shot,POST_MOVES,2010
Kyrylo Fesenko,201178,Jump Bank Hook Shot,2,1,0,Hook Shot,POST_MOVES,2010
Kyrylo Fesenko,201178,Jump Hook Shot,2,11,4,Hook Shot,POST_MOVES,2010
Kyrylo Fesenko,201178,Jump Shot,2,11,2,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Kyrylo Fesenko,201178,Layup Shot,2,25,12,Standard Layup,LAYUPS,2010
Kyrylo Fesenko,201178,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2010
Kyrylo Fesenko,201178,Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2010
Kyrylo Fesenko,201178,Tip Shot,2,10,5,Tip Shot,TIP_SHOTS,2010
Kyrylo Fesenko,201178,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Kyrylo Fesenko,201178,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2011
Kyrylo Fesenko,201178,Driving Layup Shot,2,4,1,Driving Layup,LAYUPS,2011
Kyrylo Fesenko,201178,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2011
Kyrylo Fesenko,201178,Dunk Shot,2,7,6,Standard Dunk,DUNKS,2011
Kyrylo Fesenko,201178,Hook Shot,2,10,6,Hook Shot,POST_MOVES,2011
Kyrylo Fesenko,201178,Jump Bank Hook Shot,2,2,2,Hook Shot,POST_MOVES,2011
Kyrylo Fesenko,201178,Jump Hook Shot,2,5,4,Hook Shot,POST_MOVES,2011
Kyrylo Fesenko,201178,Jump Shot,2,30,2,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Kyrylo Fesenko,201178,Layup Shot,2,15,7,Standard Layup,LAYUPS,2011
Kyrylo Fesenko,201178,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2011
Kyrylo Fesenko,201178,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2011
Kyrylo Fesenko,201178,Running Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Kyrylo Fesenko,201178,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2011
Kyrylo Fesenko,201178,Tip Shot,2,10,4,Tip Shot,TIP_SHOTS,2011
Kyrylo Fesenko,201178,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2011
Kyrylo Fesenko,201178,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2011
Kyrylo Fesenko,201178,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Kyrylo Fesenko,201178,Layup Shot,2,2,0,Standard Layup,LAYUPS,2012
Kyrylo Fesenko,201178,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2012
Kyrylo Fesenko,201178,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2012
