PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Armon Johnson,202356,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2011
Armon Johnson,202356,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Driving Layup,2,11,5,Driving Layup Shot,LAYUPS,,2011
Armon Johnson,202356,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2011
Armon Johnson,202356,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2011
Armon Johnson,202356,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2011
Armon Johnson,202356,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Jump Shot,2,45,14,Jump Shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Standard Layup,2,13,6,Layup Shot,LAYUPS,,2011
Armon Johnson,202356,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2011
Armon Johnson,202356,Running Jump Shot,2,3,3,Running Bank shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2011
Armon Johnson,202356,Running Jump Shot,2,8,3,Running Jump Shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2011
Armon Johnson,202356,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2011
Armon Johnson,202356,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2011
Armon Johnson,202356,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2012
Armon Johnson,202356,Driving Layup,2,10,6,Driving Layup Shot,LAYUPS,,2012
Armon Johnson,202356,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2012
Armon Johnson,202356,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Armon Johnson,202356,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2012
Armon Johnson,202356,Jump Shot,2,17,5,Jump Shot,JUMP_SHOTS,,2012
Armon Johnson,202356,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2012
Armon Johnson,202356,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2012
Armon Johnson,202356,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2012
Armon Johnson,202356,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2012
