PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Arinze Onuaku,202620,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2014
Arinze Onuaku,202620,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2014
Arinze Onuaku,202620,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2014
Arinze Onuaku,202620,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2015
Arinze Onuaku,202620,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Arinze Onuaku,202620,Hook Shot,2,4,4,Jump Hook Shot,POST_MOVES,,2015
Arinze Onuaku,202620,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2015
Arinze Onuaku,202620,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2015
Arinze Onuaku,202620,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2015
Arinze Onuaku,202620,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2017
Arinze Onuaku,202620,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2017
Arinze Onuaku,202620,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2017
